date_hour,Open,High,Low,Close,Close_Rt
2021-09-04,488.40000000,509.90000000,485.20000000,497.70000000,1.8658014381671073
2021-09-05,497.80000000,505.20000000,488.40000000,504.80000000,1.416482536249491
2021-09-06,504.90000000,509.00000000,486.90000000,496.10000000,-1.7384791920000147
2021-09-07,496.10000000,504.80000000,369.00000000,418.70000000,-16.962284628190567
2021-09-08,418.70000000,425.50000000,382.30000000,415.00000000,-0.8876152794399372
2021-09-09,415.20000000,436.10000000,403.40000000,421.30000000,1.506664875427264
2021-09-10,421.30000000,439.40000000,393.20000000,401.40000000,-4.83867326227332
2021-09-11,401.40000000,415.30000000,399.30000000,405.10000000,0.9175513846407145
2021-09-12,405.00000000,421.50000000,397.40000000,416.30000000,2.727220399228486
2021-09-13,416.40000000,419.70000000,383.00000000,399.10000000,-4.219414214624155
2021-09-14,399.10000000,414.70000000,395.70000000,414.30000000,3.737833702866787
2021-09-15,414.30000000,438.00000000,409.60000000,431.30000000,4.021355457044122
2021-09-16,431.20000000,435.00000000,415.60000000,424.30000000,-1.6363151445518267
2021-09-17,424.20000000,426.00000000,400.40000000,406.60000000,-4.261085101403288
2021-09-18,406.80000000,420.00000000,401.50000000,410.70000000,1.003311976826648
2021-09-19,410.80000000,419.00000000,402.80000000,408.60000000,-0.5126338578991145
2021-09-20,408.50000000,410.10000000,353.70000000,364.10000000,-11.530812720213396
2021-09-21,364.10000000,376.00000000,336.80000000,344.40000000,-5.562478262781212
2021-09-22,344.40000000,379.90000000,342.30000000,379.00000000,9.573243252885078
2021-09-23,378.90000000,384.60000000,369.00000000,383.50000000,1.180341572488442
2021-09-24,383.50000000,385.30000000,333.60000000,355.00000000,-7.7221831331895086
2021-09-25,355.00000000,360.80000000,343.20000000,349.60000000,-1.5328145694035336
2021-09-26,349.60000000,353.00000000,320.00000000,344.00000000,-1.6147986407982102
2021-09-27,344.00000000,357.60000000,335.00000000,335.50000000,-2.501970096166191
2021-09-28,335.50000000,344.60000000,330.00000000,333.00000000,-0.7479466431292624
2021-09-29,332.90000000,375.40000000,331.20000000,367.70000000,9.912489832678247
2021-09-30,367.70000000,388.80000000,366.40000000,387.50000000,5.244846048617542
2021-10-01,387.50000000,423.40000000,381.50000000,421.50000000,8.410392864850838
2021-10-02,421.40000000,438.20000000,410.60000000,427.10000000,1.319840040551071
2021-10-03,427.00000000,437.20000000,421.50000000,430.50000000,0.792914602036459
2021-10-04,430.50000000,430.90000000,410.90000000,426.30000000,-0.9804000096620855
2021-10-05,426.40000000,444.00000000,424.00000000,442.10000000,3.6392777061032895
2021-10-06,442.00000000,442.80000000,414.70000000,434.90000000,-1.641998122860492
2021-10-07,434.90000000,450.00000000,423.60000000,438.50000000,0.8243692208645067
2021-10-08,438.50000000,441.60000000,415.70000000,419.20000000,-4.501167880540539
2021-10-09,419.30000000,426.00000000,416.00000000,421.90000000,0.6420186123460567
2021-10-10,421.90000000,422.30000000,402.00000000,404.10000000,-4.310594704586483
2021-10-11,404.00000000,424.00000000,399.80000000,413.10000000,2.202732231829091
2021-10-12,413.20000000,444.50000000,392.20000000,444.20000000,7.258521705760816
2021-10-13,444.10000000,471.80000000,432.30000000,470.80000000,5.815846392579458
2021-10-14,470.70000000,482.80000000,461.20000000,472.70000000,0.4027562413069003
2021-10-15,472.70000000,478.00000000,450.80000000,474.50000000,0.38006802507919024
2021-10-16,474.50000000,484.70000000,423.00000000,465.80000000,-1.850526059974191
2021-10-17,465.80000000,472.40000000,454.20000000,470.90000000,1.0889399799268098
2021-10-18,471.00000000,487.60000000,466.40000000,484.90000000,2.9296926861797727
2021-10-19,485.00000000,497.60000000,480.30000000,488.10000000,0.6577618781795369
2021-10-20,488.10000000,505.90000000,481.30000000,501.30000000,2.6684421376355982
2021-10-21,501.30000000,504.90000000,466.00000000,470.90000000,-6.255896701994888
2021-10-22,470.90000000,498.00000000,470.70000000,479.30000000,1.768094891607672
2021-10-23,479.30000000,485.70000000,472.60000000,485.50000000,1.2852581565794
2021-10-24,485.50000000,486.50000000,467.80000000,475.80000000,-2.0181689862522254
2021-10-25,475.80000000,488.60000000,474.70000000,485.10000000,1.9357457382313548
2021-10-26,485.10000000,489.80000000,473.50000000,478.10000000,-1.45351396191132
2021-10-27,478.20000000,486.40000000,435.30000000,448.70000000,-6.346540265012009
2021-10-28,448.70000000,494.80000000,446.40000000,491.90000000,9.192093081935655
2021-10-29,492.00000000,533.61000000,487.60000000,530.30000000,7.516744034179022
2021-10-30,530.30000000,540.50000000,510.20000000,528.30000000,-0.37785799728142166
2021-10-31,528.40000000,535.00000000,508.90000000,524.60000000,-0.7028236737496669
2021-11-01,524.60000000,551.90000000,511.00000000,551.30000000,4.96430581628645
2021-11-02,551.30000000,564.00000000,537.40000000,554.40000000,0.5607322280055547
2021-11-03,554.40000000,570.10000000,537.50000000,568.40000000,2.493894834725215
2021-11-04,568.40000000,568.90000000,543.60000000,558.70000000,-1.7212739757842335
2021-11-05,558.80000000,616.90000000,554.10000000,607.30000000,8.341024643842635
2021-11-06,607.30000000,637.80000000,595.10000000,637.70000000,4.884505041769644
2021-11-07,637.70000000,669.30000000,630.50000000,649.60000000,1.8488835526242295
2021-11-08,649.50000000,655.70000000,631.00000000,653.50000000,0.598574421680835
2021-11-09,653.60000000,656.70000000,631.90000000,635.00000000,-2.8717534171584944
2021-11-10,635.00000000,662.90000000,573.00000000,614.10000000,-3.346721755733807
2021-11-11,614.20000000,635.20000000,605.70000000,628.40000000,2.3019125046112565
2021-11-12,628.40000000,634.50000000,602.70000000,626.90000000,-0.23898681015433063
2021-11-13,626.80000000,655.00000000,619.60000000,649.50000000,3.541579783073153
2021-11-14,649.50000000,661.00000000,634.50000000,650.80000000,0.19995392342285137
2021-11-15,650.70000000,659.50000000,630.30000000,633.80000000,-2.646892808806233
2021-11-16,633.90000000,635.20000000,573.70000000,588.70000000,-7.38167312226046
2021-11-17,588.80000000,592.60000000,553.70000000,578.00000000,-1.8342847361838257
2021-11-18,577.90000000,588.20000000,510.00000000,531.80000000,-8.330638986345816
2021-11-19,531.90000000,585.50000000,523.90000000,581.00000000,8.84832780429919
2021-11-20,581.00000000,604.80000000,572.60000000,604.30000000,3.93200065156015
2021-11-21,604.40000000,605.20000000,579.60000000,584.00000000,-3.4169780539285712
2021-11-22,584.00000000,585.50000000,553.80000000,559.30000000,-4.321498100068482
2021-11-23,559.40000000,605.00000000,557.90000000,591.10000000,5.529920600278164
2021-11-24,591.10000000,594.30000000,576.80000000,590.30000000,-0.13543255836802584
2021-11-25,590.40000000,650.00000000,587.40000000,639.10000000,7.943005440959254
2021-11-26,639.10000000,657.90000000,564.20000000,587.30000000,-8.452517412776235
2021-11-27,587.20000000,621.30000000,582.60000000,599.90000000,2.1227212130573596
2021-11-28,599.90000000,612.90000000,571.60000000,611.30000000,1.8824862375632208
2021-11-29,611.40000000,629.00000000,601.60000000,623.40000000,1.9600530298557048
2021-11-30,623.50000000,635.00000000,602.60000000,622.50000000,-0.14447389943739686
2021-12-01,622.50000000,649.80000000,618.20000000,627.50000000,0.800004266707637
2021-12-02,627.50000000,630.90000000,605.50000000,619.90000000,-1.21854962980653
2021-12-03,619.90000000,628.00000000,574.00000000,595.00000000,-4.099676916224395
2021-12-04,595.10000000,596.00000000,489.20000000,568.60000000,-4.538420632873028
2021-12-05,568.50000000,582.00000000,539.90000000,557.80000000,-1.9176724023510925
2021-12-06,557.70000000,593.00000000,533.00000000,587.50000000,5.18757708249256
2021-12-07,587.50000000,594.10000000,572.20000000,578.70000000,-1.5092037438520831
2021-12-08,578.70000000,607.60000000,567.00000000,607.20000000,4.8074017501627
2021-12-09,607.30000000,617.00000000,567.70000000,570.20000000,-6.287104960284857
2021-12-10,570.20000000,595.10000000,550.20000000,552.40000000,-3.171475494343465
2021-12-11,552.50000000,572.70000000,542.00000000,564.50000000,2.1667962054579637
2021-12-12,564.60000000,574.80000000,559.30000000,570.30000000,1.022215457277628
2021-12-13,570.30000000,572.20000000,511.10000000,521.00000000,-9.041249640912621
2021-12-14,521.00000000,535.80000000,509.70000000,528.10000000,1.353561795952069
2021-12-15,528.00000000,546.70000000,501.60000000,541.10000000,2.4318444935802095
2021-12-16,541.10000000,545.30000000,524.80000000,526.20000000,-2.792273604249713
2021-12-17,526.20000000,535.80000000,511.00000000,525.50000000,-0.13311782891865992
2021-12-18,525.50000000,537.80000000,515.00000000,533.90000000,1.5858365189134742
2021-12-19,533.90000000,544.40000000,527.10000000,529.80000000,-0.7708978668171298
2021-12-20,529.80000000,534.80000000,505.60000000,524.00000000,-1.1007892516927065
2021-12-21,524.00000000,535.70000000,509.80000000,528.30000000,0.8172619849227801
2021-12-22,528.40000000,545.00000000,527.20000000,533.60000000,0.9982190431144006
2021-12-23,533.60000000,552.60000000,524.30000000,549.00000000,2.8451946908116525
2021-12-24,549.00000000,554.40000000,537.40000000,542.10000000,-1.2647955243238123
2021-12-25,542.10000000,550.50000000,539.10000000,547.40000000,0.9729310340286124
2021-12-26,547.40000000,549.30000000,535.60000000,546.40000000,-0.18284883499983778
2021-12-27,546.50000000,572.00000000,543.10000000,563.70000000,3.117088683094921
2021-12-28,563.70000000,563.70000000,528.40000000,534.20000000,-5.37518944116688
2021-12-29,534.20000000,540.50000000,510.30000000,514.50000000,-3.7574745401756324
2021-12-30,514.50000000,527.80000000,508.30000000,518.50000000,0.7744472395477762
2021-12-31,518.60000000,528.30000000,506.00000000,511.40000000,-1.3787964812495814
2022-01-01,511.50000000,527.90000000,511.40000000,527.30000000,3.06175836793378
2022-01-02,527.40000000,533.90000000,518.00000000,531.00000000,0.6992374705514875
2022-01-03,531.00000000,532.80000000,510.00000000,511.90000000,-3.6632727778401355
2022-01-04,511.90000000,520.00000000,502.00000000,506.90000000,-0.9815547985233924
2022-01-05,506.90000000,516.00000000,457.00000000,474.10000000,-6.689547557023087
2022-01-06,474.20000000,481.30000000,458.80000000,472.60000000,-0.3168905155265239
2022-01-07,472.60000000,473.90000000,437.50000000,448.10000000,-5.323294296071009
2022-01-08,448.10000000,459.70000000,415.00000000,429.90000000,-4.146379828986157
2022-01-09,429.80000000,444.50000000,427.00000000,438.70000000,2.0263184669932564
2022-01-10,438.80000000,445.50000000,405.60000000,424.70000000,-3.243277085294279
2022-01-11,424.80000000,467.70000000,421.30000000,463.60000000,8.763907414637135
2022-01-12,463.60000000,489.90000000,456.60000000,487.80000000,5.088337431622317
2022-01-13,487.80000000,489.80000000,466.50000000,475.20000000,-2.6169717733384834
2022-01-14,475.10000000,492.30000000,467.60000000,490.00000000,3.066962305623712
2022-01-15,489.90000000,500.90000000,485.00000000,494.50000000,0.914175995809451
2022-01-16,494.50000000,506.00000000,488.60000000,498.60000000,0.8257020026690712
2022-01-17,498.60000000,499.10000000,466.90000000,475.20000000,-4.806840304102245
2022-01-18,475.10000000,479.60000000,457.20000000,471.40000000,-0.8028777546404439
2022-01-19,471.50000000,473.10000000,453.70000000,461.90000000,-2.0358573065471086
2022-01-20,461.90000000,478.70000000,438.20000000,440.20000000,-4.811924834419834
2022-01-21,440.20000000,444.60000000,373.70000000,383.90000000,-13.684706708560936
2022-01-22,383.80000000,389.60000000,336.30000000,358.30000000,-6.901147769584376
2022-01-23,358.30000000,389.00000000,356.30000000,383.90000000,6.901147769584373
2022-01-24,384.00000000,384.00000000,336.00000000,371.30000000,-3.3371740823717535
2022-01-25,371.20000000,389.50000000,357.40000000,385.10000000,3.649267963782888
2022-01-26,385.10000000,402.40000000,366.40000000,375.10000000,-2.631038373302161
2022-01-27,375.10000000,393.80000000,360.00000000,389.90000000,3.86976389007099
2022-01-28,389.90000000,395.90000000,375.80000000,385.90000000,-1.0312027444978562
2022-01-29,385.90000000,397.30000000,380.70000000,389.30000000,0.8771986072837041
2022-01-30,389.40000000,389.60000000,372.20000000,377.20000000,-3.157470385710763
2022-01-31,377.20000000,385.40000000,365.20000000,374.30000000,-0.7717935848919129
2022-02-01,374.40000000,388.40000000,373.70000000,384.20000000,2.6105635424072995
2022-02-02,384.10000000,386.10000000,366.10000000,366.90000000,-4.607391897321989
2022-02-03,367.10000000,372.40000000,359.60000000,372.30000000,1.4610649517434853
2022-02-04,372.20000000,399.70000000,369.50000000,399.50000000,7.051378432765813
2022-02-05,399.60000000,431.00000000,396.30000000,413.70000000,3.492730826103643
2022-02-06,413.80000000,422.50000000,407.00000000,419.90000000,1.487551422278165
2022-02-07,419.90000000,439.00000000,413.30000000,433.50000000,3.1875208530449033
2022-02-08,433.50000000,445.40000000,406.20000000,407.80000000,-6.111493808024168
2022-02-09,407.90000000,427.70000000,407.10000000,422.90000000,3.6358886338087935
2022-02-10,422.90000000,434.90000000,410.00000000,414.70000000,-1.958037722610723
2022-02-11,414.70000000,418.90000000,390.50000000,400.00000000,-3.6090820144353644
2022-02-12,400.00000000,407.10000000,393.30000000,403.60000000,0.8959741371472022
2022-02-13,403.60000000,407.80000000,394.70000000,397.90000000,-1.4223571046571097
2022-02-14,398.00000000,404.50000000,390.60000000,403.40000000,1.3727908087228473
2022-02-15,403.40000000,443.00000000,402.70000000,432.40000000,6.942246024494181
2022-02-16,432.40000000,433.50000000,422.20000000,427.30000000,-1.1864743115073904
2022-02-17,427.30000000,431.10000000,400.00000000,402.40000000,-6.003972386444987
2022-02-18,402.40000000,411.00000000,392.20000000,399.20000000,-0.7984074348220531
2022-02-19,399.20000000,406.40000000,393.00000000,399.80000000,0.15018776289907532
2022-02-20,399.80000000,400.00000000,375.00000000,380.60000000,-4.921546720425049
2022-02-21,380.70000000,393.70000000,355.00000000,356.60000000,-6.5134249433009135
2022-02-22,356.70000000,375.40000000,348.70000000,374.30000000,4.844290948134326
2022-02-23,374.30000000,384.20000000,365.30000000,365.60000000,-2.3517775330388337
2022-02-24,365.60000000,371.30000000,323.50000000,361.20000000,-1.210801803716463
2022-02-25,361.20000000,377.20000000,356.80000000,375.00000000,3.7494204427580433
2022-02-26,375.00000000,386.10000000,370.50000000,373.70000000,-0.34726894789726664
2022-02-27,373.70000000,381.20000000,358.10000000,360.10000000,-3.7071565836608547
2022-02-28,360.10000000,397.20000000,355.80000000,395.60000000,9.402182909372753
2022-03-01,395.70000000,424.90000000,390.40000000,408.70000000,3.257779082167448
2022-03-02,408.70000000,415.70000000,403.80000000,409.30000000,0.14669929281256688
2022-03-03,409.30000000,413.20000000,397.40000000,402.60000000,-1.650487029266616
2022-03-04,402.60000000,403.50000000,372.00000000,374.20000000,-7.315309936570197
2022-03-05,374.10000000,387.30000000,367.20000000,384.70000000,2.767339591826026
2022-03-06,384.80000000,387.30000000,371.60000000,375.00000000,-2.5537783787838593
2022-03-07,375.00000000,385.90000000,362.80000000,380.60000000,1.4822928891638432
2022-03-08,380.60000000,388.70000000,375.30000000,381.40000000,0.20997383042694737
2022-03-09,381.40000000,402.70000000,381.00000000,393.20000000,3.046969510669291
2022-03-10,393.20000000,394.50000000,363.00000000,372.00000000,-5.5424533999864956
2022-03-11,372.10000000,380.00000000,364.70000000,371.90000000,-0.026885334212228513
2022-03-12,371.90000000,379.20000000,371.10000000,372.40000000,0.13435444718876188
2022-03-13,372.40000000,377.20000000,360.10000000,361.40000000,-2.998316724478385
2022-03-14,361.40000000,373.90000000,359.50000000,373.40000000,3.266485294949417
2022-03-15,373.40000000,374.70000000,361.70000000,371.70000000,-0.4563153804415777
2022-03-16,371.70000000,386.60000000,367.80000000,385.40000000,3.619467867705951
2022-03-17,385.30000000,393.50000000,381.70000000,391.80000000,1.6469749530174458
2022-03-18,391.90000000,400.00000000,384.00000000,397.20000000,1.3688426660577107
2022-03-19,397.20000000,406.40000000,394.90000000,399.90000000,0.6774583681755121
2022-03-20,399.90000000,400.80000000,386.20000000,390.80000000,-2.3018595684144896
2022-03-21,390.80000000,399.50000000,384.80000000,396.00000000,1.3218291085852798
2022-03-22,396.00000000,410.00000000,394.80000000,404.30000000,2.0742965392244748
2022-03-23,404.30000000,411.70000000,397.90000000,408.40000000,1.0089909643785322
2022-03-24,408.40000000,416.60000000,405.00000000,414.20000000,1.4101862670973337
2022-03-25,414.20000000,421.50000000,405.50000000,410.30000000,-0.9460349513343369
2022-03-26,410.30000000,416.40000000,407.50000000,415.80000000,1.3315775975772155
2022-03-27,415.90000000,431.60000000,411.70000000,430.50000000,3.4742948443872836
2022-03-28,430.60000000,441.00000000,427.60000000,430.20000000,-0.06971070341558323
2022-03-29,430.20000000,441.60000000,429.40000000,434.20000000,0.9255040610561744
2022-03-30,434.20000000,449.30000000,425.50000000,442.10000000,1.8030843388006164
2022-03-31,442.10000000,452.30000000,423.90000000,428.90000000,-3.0312309309362853
2022-04-01,428.90000000,448.20000000,412.80000000,447.70000000,4.289957372408507
2022-04-02,447.80000000,454.20000000,435.70000000,437.20000000,-2.3732608944536318
2022-04-03,437.30000000,455.70000000,432.20000000,450.40000000,2.9745320523097174
2022-04-04,450.40000000,450.50000000,433.40000000,447.60000000,-0.6236100387710334
2022-04-05,447.60000000,460.00000000,444.10000000,444.70000000,-0.6500078921119427
2022-04-06,444.70000000,448.60000000,418.30000000,420.10000000,-5.690711934131436
2022-04-07,420.10000000,450.00000000,416.20000000,436.00000000,3.7149465173697855
2022-04-08,436.10000000,442.00000000,418.40000000,421.50000000,-3.382246590712416
2022-04-09,421.50000000,428.20000000,419.60000000,426.60000000,1.2027028595340206
2022-04-10,426.60000000,429.50000000,417.00000000,418.10000000,-2.0126167674730895
2022-04-11,418.10000000,419.70000000,391.20000000,394.60000000,-5.784804477400438
2022-04-12,394.60000000,417.10000000,392.40000000,413.60000000,4.7026729605704345
2022-04-13,413.70000000,424.60000000,410.30000000,423.40000000,2.3418035506545354
2022-04-14,423.40000000,426.90000000,411.30000000,414.70000000,-2.0761991448429127
2022-04-15,414.70000000,420.00000000,412.50000000,417.30000000,0.6250020345171325
2022-04-16,417.30000000,419.00000000,411.60000000,417.30000000,0.0
2022-04-17,417.30000000,418.20000000,405.50000000,406.60000000,-2.597548640326068
2022-04-18,406.70000000,418.00000000,396.20000000,416.80000000,2.4776589244910774
2022-04-19,416.90000000,424.70000000,414.60000000,422.30000000,1.3109471500740788
2022-04-20,422.30000000,431.40000000,414.90000000,418.40000000,-0.9278049189184835
2022-04-21,418.40000000,426.00000000,401.20000000,404.90000000,-3.279778971259775
2022-04-22,404.90000000,413.90000000,403.30000000,406.60000000,0.41897781561308817
2022-04-23,406.60000000,408.10000000,397.30000000,401.10000000,-1.361912841823909
2022-04-24,401.20000000,405.50000000,397.10000000,398.80000000,-0.5750734688323929
2022-04-25,398.80000000,405.70000000,382.30000000,404.30000000,1.3697138559042012
2022-04-26,404.40000000,407.50000000,380.80000000,385.90000000,-4.657890810315223
2022-04-27,386.00000000,394.80000000,383.30000000,391.30000000,1.3896260672793816
2022-04-28,391.40000000,408.60000000,388.50000000,407.10000000,3.958432629256641
2022-04-29,407.20000000,410.70000000,389.70000000,393.00000000,-3.5249243639671994
2022-04-30,393.00000000,399.90000000,376.30000000,377.10000000,-4.129920760494975
2022-05-01,377.10000000,391.40000000,375.50000000,389.90000000,3.3379891724240105
2022-05-02,389.90000000,392.60000000,382.10000000,389.50000000,-0.1026430677748632
2022-05-03,389.50000000,392.30000000,379.80000000,383.90000000,-1.4481763304050974
2022-05-04,383.90000000,403.10000000,382.70000000,402.60000000,4.75614111989392
2022-05-05,402.60000000,413.60000000,370.70000000,378.40000000,-6.1991676027967975
2022-05-06,378.50000000,383.30000000,370.60000000,379.10000000,0.1848185344566047
2022-05-07,379.10000000,380.60000000,360.10000000,365.50000000,-3.653374333245607
2022-05-08,365.50000000,367.00000000,349.50000000,355.90000000,-2.6616486673686315
2022-05-09,355.90000000,359.30000000,295.40000000,296.10000000,-18.395255740860126
2022-05-10,296.10000000,332.80000000,289.00000000,319.10000000,7.4807298176652255
2022-05-11,319.10000000,323.00000000,260.80000000,271.50000000,-16.154239391020784
2022-05-12,271.40000000,285.00000000,218.80000000,269.00000000,-0.9250759772150998
2022-05-13,269.00000000,313.50000000,265.40000000,290.60000000,7.723637153434342
2022-05-14,290.70000000,299.50000000,272.10000000,296.90000000,2.14476306335315
2022-05-15,296.90000000,312.60000000,285.70000000,312.40000000,5.08890361958168
2022-05-16,312.40000000,312.50000000,290.30000000,297.20000000,-4.987910512192677
2022-05-17,297.30000000,310.70000000,295.80000000,306.20000000,2.983317037997929
2022-05-18,306.20000000,308.60000000,286.80000000,287.70000000,-6.23202126660811
2022-05-19,287.80000000,308.90000000,286.80000000,307.10000000,6.5255156889274595
2022-05-20,307.10000000,316.10000000,294.10000000,302.20000000,-1.6084377608137652
2022-05-21,302.30000000,314.20000000,299.30000000,312.40000000,3.3195368126891585
2022-05-22,312.50000000,323.70000000,311.50000000,319.40000000,2.215981781538127
2022-05-23,319.30000000,337.00000000,315.30000000,317.20000000,-0.691174602021911
2022-05-24,317.10000000,330.40000000,312.10000000,328.30000000,3.4395334746854105
2022-05-25,328.30000000,337.90000000,324.00000000,325.70000000,-0.7951112225359236
2022-05-26,325.70000000,331.80000000,296.70000000,303.00000000,-7.224390677281862
2022-05-27,303.00000000,309.80000000,290.60000000,301.60000000,-0.46311693755681016
2022-05-28,301.50000000,310.50000000,296.90000000,307.50000000,1.937345111277156
2022-05-29,307.60000000,308.20000000,298.60000000,305.80000000,-0.5543793751610602
2022-05-30,305.90000000,324.00000000,303.90000000,321.80000000,5.099894106332089
2022-05-31,321.80000000,324.80000000,313.50000000,320.90000000,-0.28006864424717
2022-06-01,321.00000000,324.50000000,297.60000000,300.40000000,-6.6014628225831515
2022-06-02,300.50000000,309.20000000,298.20000000,308.30000000,2.595841500212504
2022-06-03,308.40000000,310.30000000,293.30000000,298.60000000,-3.196844978701459
2022-06-04,298.60000000,302.90000000,294.80000000,301.30000000,0.9001561031165553
2022-06-05,301.40000000,302.50000000,295.00000000,299.10000000,-0.7328480500353212
2022-06-06,299.10000000,312.30000000,288.00000000,295.10000000,-1.3463683687008585
2022-06-07,295.10000000,295.90000000,273.50000000,290.30000000,-1.639941091830956
2022-06-08,290.30000000,294.60000000,283.90000000,288.50000000,-0.6219785082429998
2022-06-09,288.50000000,293.40000000,286.30000000,289.90000000,0.4840949979455474
2022-06-10,289.90000000,298.90000000,283.20000000,286.40000000,-1.2146600841119288
2022-06-11,286.40000000,290.60000000,265.20000000,269.90000000,-5.933791506253153
2022-06-12,269.90000000,272.00000000,251.10000000,254.80000000,-5.75725963259506
2022-06-13,254.80000000,257.80000000,213.20000000,223.00000000,-13.33071522378895
2022-06-14,222.90000000,231.40000000,204.10000000,223.00000000,0.0
2022-06-15,223.10000000,234.70000000,198.40000000,233.60000000,4.64384794939532
2022-06-16,233.60000000,237.20000000,207.70000000,210.20000000,-10.555079251122129
2022-06-17,210.30000000,222.10000000,207.70000000,215.80000000,2.6292594381183707
2022-06-18,215.80000000,219.00000000,183.40000000,197.00000000,-9.11483240860459
2022-06-19,197.00000000,217.00000000,189.70000000,215.10000000,8.789930753569584
2022-06-20,215.10000000,219.80000000,204.80000000,216.50000000,0.6487511168860225
2022-06-21,216.50000000,228.40000000,213.10000000,220.10000000,1.6491441089871433
2022-06-22,220.20000000,221.00000000,211.20000000,214.40000000,-2.6238559335768965
2022-06-23,214.40000000,231.70000000,214.00000000,228.90000000,6.544179776187407
2022-06-24,229.00000000,243.30000000,228.30000000,240.20000000,4.818668268736209
2022-06-25,240.30000000,242.10000000,229.70000000,239.70000000,-0.20837682055445464
2022-06-26,239.70000000,245.20000000,233.20000000,233.90000000,-2.4494467850205286
2022-06-27,234.00000000,241.00000000,230.00000000,233.80000000,-0.04276245521652586
2022-06-28,233.90000000,242.80000000,225.90000000,226.90000000,-2.9956657252171963
2022-06-29,227.00000000,229.80000000,215.40000000,219.70000000,-3.2246412395231636
2022-06-30,219.70000000,220.30000000,205.40000000,219.60000000,-0.04552697551889003
2022-07-01,219.60000000,226.80000000,213.50000000,216.90000000,-1.2371291802546829
2022-07-02,216.90000000,219.70000000,213.80000000,218.30000000,0.6433845723069493
2022-07-03,218.40000000,220.10000000,213.90000000,219.20000000,0.41142915179621037
2022-07-04,219.20000000,232.20000000,214.80000000,231.50000000,5.459531845242845
2022-07-05,231.60000000,236.60000000,222.90000000,230.80000000,-0.3028338892344175
2022-07-06,230.80000000,240.00000000,229.00000000,238.60000000,3.3236975029871183
2022-07-07,238.60000000,243.80000000,230.00000000,241.40000000,1.166679899961538
2022-07-08,241.40000000,247.70000000,237.00000000,240.70000000,-0.2903963874404889
2022-07-09,240.70000000,245.00000000,240.40000000,243.30000000,1.0743905000450802
2022-07-10,243.30000000,243.50000000,231.70000000,234.70000000,-3.5987146932499168
2022-07-11,234.70000000,235.00000000,225.10000000,225.60000000,-3.9544583233073998
2022-07-12,225.70000000,228.30000000,220.20000000,220.60000000,-2.241241280450175
2022-07-13,220.60000000,231.30000000,216.40000000,230.50000000,4.389975561730119
2022-07-14,230.50000000,240.00000000,227.10000000,238.50000000,3.4118447891692743
2022-07-15,238.60000000,242.70000000,235.40000000,238.50000000,0.0
2022-07-16,238.60000000,251.50000000,233.90000000,249.80000000,4.629128736308152
2022-07-17,249.80000000,256.10000000,246.40000000,247.80000000,-0.8038628496435173
2022-07-18,247.80000000,265.60000000,247.60000000,264.10000000,6.370585010804458
2022-07-19,264.10000000,274.80000000,255.80000000,268.60000000,1.689546478605069
2022-07-20,268.60000000,272.00000000,256.40000000,258.20000000,-3.9488805676595184
2022-07-21,258.30000000,266.00000000,250.70000000,265.60000000,2.825693918973684
2022-07-22,265.60000000,271.40000000,261.10000000,262.40000000,-1.2121360532344962
2022-07-23,262.50000000,272.60000000,252.70000000,259.20000000,-1.2270092591814359
2022-07-24,259.20000000,266.20000000,257.10000000,261.40000000,0.8451836712001816
2022-07-25,261.40000000,262.70000000,243.80000000,244.60000000,-6.642757793704947
2022-07-26,244.70000000,249.60000000,239.60000000,249.40000000,1.9433809992864168
2022-07-27,249.50000000,272.00000000,247.50000000,271.60000000,8.5272362438605
2022-07-28,271.60000000,280.80000000,263.60000000,277.20000000,2.0408871631207033
2022-07-29,277.20000000,302.00000000,274.80000000,293.60000000,5.747902942461238
2022-07-30,293.60000000,300.20000000,285.10000000,287.80000000,-1.995250228709306
2022-07-31,287.80000000,297.10000000,282.10000000,283.40000000,-1.540646719668753
2022-08-01,283.50000000,290.50000000,277.90000000,283.20000000,-0.07059654370153107
2022-08-02,283.30000000,291.10000000,274.20000000,283.80000000,0.21164029063776937
2022-08-03,283.80000000,305.70000000,278.20000000,297.50000000,4.7144460259742225
2022-08-04,297.60000000,313.40000000,297.20000000,311.80000000,4.694773163799166
2022-08-05,311.90000000,321.50000000,308.10000000,315.90000000,1.3063751184363177
2022-08-06,315.90000000,322.90000000,312.60000000,315.20000000,-0.22183498243153874
2022-08-07,315.30000000,325.90000000,308.20000000,322.80000000,2.382557841206982
2022-08-08,322.70000000,334.00000000,320.80000000,324.90000000,0.6484506279260714
2022-08-09,324.90000000,328.30000000,312.40000000,324.40000000,-0.1540120433796748
2022-08-10,324.50000000,336.80000000,313.60000000,328.80000000,1.347234094076712
2022-08-11,328.80000000,334.70000000,322.00000000,323.60000000,-1.594147799768815
2022-08-12,323.50000000,328.10000000,317.70000000,327.90000000,1.320049866626574
2022-08-13,327.90000000,333.00000000,322.80000000,324.30000000,-1.1039670537330217
2022-08-14,324.30000000,331.00000000,315.80000000,317.60000000,-2.087628394029157
2022-08-15,317.60000000,327.40000000,313.60000000,319.50000000,0.596454444460872
2022-08-16,319.40000000,322.40000000,312.00000000,316.10000000,-1.0698654596017336
2022-08-17,316.00000000,324.00000000,304.20000000,306.90000000,-2.953665759588168
2022-08-18,306.80000000,311.00000000,295.80000000,298.10000000,-2.909296094166455
