date_hour,Open,High,Low,Close,Close_Rt
2022-02-26,0.76980000,0.79550000,0.74030000,0.75080000,-2.5121331571650103
2022-02-27,0.75080000,0.76770000,0.70320000,0.72150000,-3.980692649842822
2022-02-28,0.72160000,0.79380000,0.70750000,0.78090000,7.911472245470392
2022-03-01,0.78090000,0.80390000,0.75740000,0.78390000,0.3834360526047177
2022-03-02,0.78400000,0.78480000,0.75620000,0.76870000,-1.9580684839590201
2022-03-03,0.76880000,0.78970000,0.73360000,0.75150000,-2.262956716205729
2022-03-04,0.75140000,0.75500000,0.69420000,0.71270000,-5.301063468520406
2022-03-05,0.71270000,0.76930000,0.70490000,0.75400000,5.63317935001311
2022-03-06,0.75390000,0.75890000,0.72110000,0.72510000,-3.9082791630409113
2022-03-07,0.72520000,0.75440000,0.70330000,0.71970000,-0.7475117863788397
2022-03-08,0.71960000,0.73130000,0.71350000,0.72070000,0.1388503416636676
2022-03-09,0.72080000,0.77500000,0.71990000,0.76580000,6.06980771127989
2022-03-10,0.76590000,0.77970000,0.72150000,0.73610000,-3.9555059978533915
2022-03-11,0.73610000,0.81400000,0.72500000,0.80290000,8.686419412597813
2022-03-12,0.80280000,0.84900000,0.77830000,0.78570000,-2.165513300886239
2022-03-13,0.78570000,0.80570000,0.75080000,0.76020000,-3.299348362662749
2022-03-14,0.76020000,0.77790000,0.74500000,0.77480000,1.9023374977692533
2022-03-15,0.77470000,0.77680000,0.74130000,0.76570000,-1.1814483413763008
2022-03-16,0.76580000,0.79450000,0.75690000,0.79190000,3.3644673097289144
2022-03-17,0.79190000,0.80200000,0.78300000,0.79350000,0.20184187500969036
2022-03-18,0.79360000,0.80070000,0.77620000,0.79650000,0.3773589383639488
2022-03-19,0.79640000,0.82680000,0.79150000,0.81940000,2.8345235762667604
2022-03-20,0.81950000,0.82200000,0.79500000,0.80570000,-1.686090032962049
2022-03-21,0.80570000,0.85490000,0.78750000,0.83730000,3.847096442723605
2022-03-22,0.83720000,0.86530000,0.82730000,0.83660000,-0.08363702022881855
2022-03-23,0.83660000,0.84600000,0.81710000,0.83760000,0.11946005482289615
2022-03-24,0.83760000,0.85000000,0.82720000,0.84280000,0.6189022373706821
2022-03-25,0.84280000,0.84590000,0.81850000,0.82390000,-2.268051860848964
2022-03-26,0.82390000,0.83490000,0.82060000,0.83270000,1.0624269920229423
2022-03-27,0.83260000,0.85820000,0.82750000,0.85800000,2.9930666246188706
2022-03-28,0.85790000,0.93000000,0.85280000,0.86410000,0.7084403359391396
2022-03-29,0.86400000,0.88570000,0.83890000,0.85770000,-0.7434114850977698
2022-03-30,0.85760000,0.87180000,0.84550000,0.86130000,0.41884877987519936
2022-03-31,0.86130000,0.87370000,0.77940000,0.81480000,-5.550019144247717
2022-04-01,0.81490000,0.83430000,0.80700000,0.82770000,1.5708085538699283
2022-04-02,0.82770000,0.84990000,0.81850000,0.82400000,-0.4480239981878458
2022-04-03,0.82400000,0.85190000,0.81430000,0.84320000,2.3033647877626127
2022-04-04,0.84320000,0.84400000,0.80410000,0.82600000,-2.0609404266119804
2022-04-05,0.82610000,0.83660000,0.81450000,0.81640000,-1.1690342585288278
2022-04-06,0.81640000,0.81840000,0.75550000,0.75950000,-7.224410889986226
2022-04-07,0.75940000,0.79110000,0.75230000,0.78710000,3.569498311257694
2022-04-08,0.78700000,0.79440000,0.74630000,0.75490000,-4.177001500282533
2022-04-09,0.75500000,0.76680000,0.75310000,0.76220000,0.9623698294180543
2022-04-10,0.76230000,0.77310000,0.75240000,0.75430000,-1.0418821580174673
2022-04-11,0.75430000,0.75580000,0.68020000,0.69480000,-8.216613249263537
2022-04-12,0.69490000,0.73400000,0.69240000,0.71520000,2.8938189492354547
2022-04-13,0.71510000,0.72520000,0.70170000,0.72320000,1.1123585218662302
2022-04-14,0.72320000,0.74130000,0.70830000,0.72620000,0.41396499022687244
2022-04-15,0.72620000,0.79750000,0.72610000,0.78580000,7.887684814412411
2022-04-16,0.78590000,0.79990000,0.76580000,0.78080000,-0.6383272025476694
2022-04-17,0.78080000,0.78610000,0.74770000,0.75190000,-3.7715698714901538
2022-04-18,0.75190000,0.76990000,0.72660000,0.76990000,2.365729990002257
2022-04-19,0.76980000,0.78600000,0.75880000,0.77490000,0.6473352485900579
2022-04-20,0.77490000,0.77530000,0.74200000,0.75170000,-3.0396680586481324
2022-04-21,0.75170000,0.76860000,0.71800000,0.73280000,-2.546449482350274
2022-04-22,0.73280000,0.73870000,0.71420000,0.71790000,-2.054252977748321
2022-04-23,0.71780000,0.72670000,0.70230000,0.70570000,-1.7140065575652765
2022-04-24,0.70570000,0.71190000,0.69440000,0.69810000,-1.0827859030428686
2022-04-25,0.69800000,0.69980000,0.64510000,0.69310000,-0.7188070052416791
2022-04-26,0.69310000,0.70650000,0.62760000,0.64200000,-7.658598523397794
2022-04-27,0.64200000,0.66300000,0.63610000,0.65220000,1.5762959665257554
2022-04-28,0.65220000,0.65770000,0.63330000,0.64280000,-1.451762949186114
2022-04-29,0.64280000,0.64640000,0.59920000,0.61160000,-4.975515980845028
2022-04-30,0.61150000,0.62880000,0.56630000,0.58450000,-4.532169314278421
2022-05-01,0.58450000,0.61250000,0.57600000,0.60700000,3.777201014737504
2022-05-02,0.60700000,0.63120000,0.59840000,0.61430000,1.1954617110383459
2022-05-03,0.61430000,0.62800000,0.59610000,0.60470000,-1.5750940890714462
2022-05-04,0.60470000,0.65000000,0.60390000,0.64590000,6.591222575925992
2022-05-05,0.64600000,0.65720000,0.58010000,0.59810000,-7.688672898791582
2022-05-06,0.59810000,0.61640000,0.58750000,0.60220000,0.6831651997122139
2022-05-07,0.60220000,0.60440000,0.56920000,0.58080000,-3.618315253704709
2022-05-08,0.58080000,0.58330000,0.55720000,0.56620000,-2.545909083278701
2022-05-09,0.56630000,0.57890000,0.47000000,0.48730000,-15.00674228283388
2022-05-10,0.48720000,0.53710000,0.47220000,0.51300000,5.1395895321309055
2022-05-11,0.51300000,0.52530000,0.36460000,0.41720000,-20.671012204415216
2022-05-12,0.41720000,0.42960000,0.33610000,0.38560000,-7.876516039022687
2022-05-13,0.38560000,0.46590000,0.38130000,0.42280000,9.209869125969211
2022-05-14,0.42290000,0.44100000,0.39550000,0.42620000,0.8009465668434188
2022-05-15,0.42620000,0.45000000,0.41490000,0.44810000,5.010770212758062
2022-05-16,0.44810000,0.44810000,0.40870000,0.42310000,-5.740786406607558
2022-05-17,0.42310000,0.44030000,0.41700000,0.43800000,3.4610352650424496
2022-05-18,0.43800000,0.44280000,0.40370000,0.40560000,-7.685145809947263
2022-05-19,0.40560000,0.42420000,0.39080000,0.42050000,3.6077027136029276
2022-05-20,0.42050000,0.44070000,0.40160000,0.41010000,-2.5043447014989133
2022-05-21,0.41010000,0.41830000,0.40300000,0.41450000,1.0671942177336033
2022-05-22,0.41440000,0.42550000,0.41010000,0.42180000,1.7458293469324537
2022-05-23,0.42170000,0.42870000,0.40020000,0.40520000,-4.015049567014587
2022-05-24,0.40520000,0.41380000,0.39080000,0.40860000,0.8355910008993486
2022-05-25,0.40870000,0.41380000,0.39480000,0.40600000,-0.6383522781789017
2022-05-26,0.40610000,0.41090000,0.37530000,0.39200000,-3.509131981127017
2022-05-27,0.39210000,0.40320000,0.37640000,0.38190000,-2.6103045558992015
2022-05-28,0.38200000,0.38900000,0.38050000,0.38630000,1.1455475440764882
2022-05-29,0.38630000,0.39080000,0.37940000,0.38910000,0.7222110318272426
2022-05-30,0.38910000,0.41970000,0.38660000,0.41870000,7.33182930345897
2022-05-31,0.41880000,0.43420000,0.40650000,0.42170000,0.7139487727416637
2022-06-01,0.42170000,0.42660000,0.38870000,0.39800000,-5.784215546807647
2022-06-02,0.39810000,0.40720000,0.39070000,0.40550000,1.8668868271030012
2022-06-03,0.40540000,0.41050000,0.38390000,0.39040000,-3.7949019016530188
2022-06-04,0.39030000,0.39440000,0.38460000,0.39250000,0.5364682683525608
2022-06-05,0.39250000,0.39950000,0.38950000,0.39530000,0.7108433080176658
2022-06-06,0.39540000,0.40990000,0.39400000,0.40260000,1.8298542903051447
2022-06-07,0.40270000,0.41750000,0.38460000,0.40760000,1.2342788142878731
2022-06-08,0.40760000,0.41040000,0.39470000,0.40060000,-1.732287811685183
2022-06-09,0.40070000,0.40410000,0.39650000,0.40020000,-0.09990010820849066
2022-06-10,0.40020000,0.41180000,0.37620000,0.38150000,-4.785357142512127
2022-06-11,0.38150000,0.38870000,0.35570000,0.35990000,-5.828463563952667
2022-06-12,0.35980000,0.36540000,0.33940000,0.34330000,-4.722151462133859
2022-06-13,0.34330000,0.35070000,0.30120000,0.31180000,-9.624274383997014
2022-06-14,0.31170000,0.32670000,0.29360000,0.32140000,3.032449667973612
2022-06-15,0.32150000,0.34690000,0.29800000,0.34360000,6.679173680668807
2022-06-16,0.34360000,0.34750000,0.30730000,0.31320000,-9.263622599345235
2022-06-17,0.31320000,0.33970000,0.31050000,0.32100000,2.4599159013367817
2022-06-18,0.32100000,0.32630000,0.28720000,0.30750000,-4.296603588344337
2022-06-19,0.30740000,0.33300000,0.29810000,0.32640000,5.964853584337944
2022-06-20,0.32620000,0.32890000,0.31350000,0.32270000,-1.1400524032035932
2022-06-21,0.32260000,0.33740000,0.31870000,0.32940000,2.0549718685623977
2022-06-22,0.32940000,0.32970000,0.31900000,0.32230000,-2.1790028922147897
2022-06-23,0.32230000,0.33710000,0.32130000,0.33580000,4.103295582204826
2022-06-24,0.33570000,0.38710000,0.33480000,0.36720000,8.939091410289507
2022-06-25,0.36720000,0.37410000,0.35420000,0.36760000,0.1088731735196434
2022-06-26,0.36770000,0.37510000,0.35760000,0.35920000,-2.311605405348736
2022-06-27,0.35910000,0.36710000,0.34800000,0.35370000,-1.5430240216609665
2022-06-28,0.35370000,0.35570000,0.33530000,0.33750000,-4.688358589885038
2022-06-29,0.33750000,0.34170000,0.32010000,0.32960000,-2.3685712277267905
2022-06-30,0.32960000,0.33330000,0.30560000,0.33210000,0.7556330347384235
2022-07-01,0.33200000,0.33630000,0.31000000,0.31390000,-5.636166453479304
2022-07-02,0.31420000,0.31810000,0.30890000,0.31560000,0.5401125123811228
2022-07-03,0.31570000,0.32580000,0.30850000,0.32150000,1.8521954705955048
2022-07-04,0.32160000,0.33000000,0.31460000,0.32870000,2.2147936992499697
2022-07-05,0.32870000,0.33100000,0.31280000,0.32520000,-1.0705102996518212
2022-07-06,0.32520000,0.33400000,0.32000000,0.33240000,2.189868530763752
2022-07-07,0.33240000,0.34560000,0.32690000,0.34220000,2.9056298476800095
2022-07-08,0.34230000,0.35900000,0.33590000,0.34020000,-0.5861681496331754
2022-07-09,0.34030000,0.34770000,0.33920000,0.34480000,1.3430858827776662
2022-07-10,0.34480000,0.34490000,0.31970000,0.32550000,-5.760207714091406
2022-07-11,0.32560000,0.32920000,0.31080000,0.31520000,-3.2155103664899944
2022-07-12,0.31520000,0.31820000,0.30780000,0.31160000,-1.1487043987130812
2022-07-13,0.31170000,0.32600000,0.30200000,0.32370000,3.8096846935605386
2022-07-14,0.32360000,0.33400000,0.31220000,0.33380000,3.0724850295536044
2022-07-15,0.33380000,0.34900000,0.32730000,0.33420000,0.11976049335585891
2022-07-16,0.33410000,0.35650000,0.33130000,0.35050000,4.762109031335129
2022-07-17,0.35040000,0.36140000,0.34130000,0.34330000,-2.0756006010998354
2022-07-18,0.34340000,0.37010000,0.34290000,0.36530000,6.211423333759048
2022-07-19,0.36520000,0.37670000,0.35150000,0.37290000,2.059135338353827
2022-07-20,0.37280000,0.38170000,0.35720000,0.36350000,-2.5530990211201066
2022-07-21,0.36350000,0.36850000,0.34850000,0.36690000,0.9310034387662344
2022-07-22,0.36680000,0.37160000,0.35410000,0.35780000,-2.5115160286617604
2022-07-23,0.35780000,0.36280000,0.34980000,0.35920000,0.3905165353425681
2022-07-24,0.35920000,0.36670000,0.35580000,0.35860000,-0.16717752570121155
2022-07-25,0.35850000,0.36020000,0.33500000,0.33620000,-6.450134019651724
2022-07-26,0.33620000,0.33850000,0.32520000,0.33720000,0.2970005153185166
2022-07-27,0.33730000,0.35970000,0.33040000,0.35940000,6.375974822175834
2022-07-28,0.35940000,0.37920000,0.34890000,0.37390000,3.9552407633609357
2022-07-29,0.37380000,0.37990000,0.35960000,0.36790000,-1.6177219872339401
2022-07-30,0.36790000,0.40990000,0.36290000,0.38790000,5.293641233519279
2022-07-31,0.38800000,0.39890000,0.37820000,0.37920000,-2.2683804065054827
2022-08-01,0.37910000,0.38600000,0.37100000,0.37910000,-0.02637478585775117
2022-08-02,0.37910000,0.39460000,0.36670000,0.37140000,-2.0520373603683644
2022-08-03,0.37140000,0.37750000,0.36310000,0.36950000,-0.5128908530348971
2022-08-04,0.36950000,0.37500000,0.36430000,0.37100000,0.4051322219178724
2022-08-05,0.37100000,0.37850000,0.36730000,0.37640000,1.4450345103789395
2022-08-06,0.37640000,0.37800000,0.37030000,0.37150000,-1.3103543553410715
2022-08-07,0.37150000,0.37720000,0.36820000,0.37220000,0.18824800503364036
2022-08-08,0.37230000,0.38470000,0.37100000,0.37870000,1.7312990699598823
2022-08-09,0.37870000,0.38010000,0.36060000,0.36720000,-3.083767616141365
2022-08-10,0.36720000,0.38150000,0.35830000,0.38140000,3.7942034419983237
2022-08-11,0.38140000,0.38600000,0.37700000,0.38020000,-0.3151263111989962
2022-08-12,0.38010000,0.38060000,0.36990000,0.37960000,-0.1579363318556011
2022-08-13,0.37970000,0.38760000,0.37630000,0.37800000,-0.42238711161850595
2022-08-14,0.37790000,0.39220000,0.37380000,0.37570000,-0.6103243039664529
2022-08-15,0.37560000,0.38520000,0.36580000,0.37510000,-0.159829549208157
2022-08-16,0.37500000,0.37840000,0.36660000,0.37700000,0.505253036016919
2022-08-17,0.37700000,0.39230000,0.36800000,0.37950000,0.6609409387673807
2022-08-18,0.37960000,0.38150000,0.36910000,0.37040000,-2.427109406366031
2022-08-19,0.37030000,0.37070000,0.33090000,0.33440000,-10.22456215614779
2022-08-20,0.33450000,0.34280000,0.33210000,0.33680000,0.7151401157625087
2022-08-21,0.33680000,0.34850000,0.33550000,0.34490000,2.3765237574623557
2022-08-22,0.34480000,0.34530000,0.33130000,0.34400000,-0.2612862569396934
2022-08-23,0.34400000,0.34800000,0.33260000,0.34720000,0.9259325412796945
2022-08-24,0.34730000,0.35250000,0.33890000,0.34560000,-0.46189458562945285
2022-08-25,0.34560000,0.35220000,0.34350000,0.34910000,1.0076377181089857
2022-08-26,0.34910000,0.37120000,0.33250000,0.33930000,-2.8473742320805973
2022-08-27,0.33930000,0.34470000,0.32830000,0.33460000,-1.3948883237460818
2022-08-28,0.33460000,0.33730000,0.32130000,0.32240000,-3.714277792025028
2022-08-29,0.32230000,0.33420000,0.31860000,0.33370000,3.444937512485511
2022-08-30,0.33370000,0.33590000,0.32000000,0.32670000,-2.120006715030387
2022-08-31,0.32680000,0.33390000,0.32300000,0.32770000,0.305623709774444
2022-09-01,0.32760000,0.33340000,0.32150000,0.33310000,1.634418949486503
2022-09-02,0.33320000,0.33550000,0.32530000,0.33140000,-0.511664020717157
2022-09-03,0.33150000,0.33500000,0.32650000,0.32970000,-0.5142954914777129
2022-09-04,0.32960000,0.33280000,0.32750000,0.33170000,0.6047795875321269
2022-09-05,0.33180000,0.33380000,0.32250000,0.33290000,0.361119862797256
2022-09-06,0.33290000,0.34310000,0.31540000,0.32120000,-3.5778162508372664
2022-09-07,0.32120000,0.33860000,0.31200000,0.33690000,4.772216833990066
2022-09-08,0.33690000,0.34340000,0.32820000,0.33960000,0.7982304024685095
2022-09-09,0.33960000,0.35970000,0.33940000,0.35680000,4.940694626866198
2022-09-10,0.35680000,0.36220000,0.35140000,0.35730000,0.14003643235098176
2022-09-11,0.35740000,0.36040000,0.34850000,0.35520000,-0.5894753911349112
2022-09-12,0.35510000,0.36020000,0.34780000,0.35980000,1.2867310398417793
2022-09-13,0.35980000,0.36030000,0.33080000,0.33260000,-7.860775475760538
2022-09-14,0.33260000,0.34420000,0.33120000,0.34150000,2.6407112252017613
2022-09-15,0.34150000,0.34290000,0.32410000,0.32610000,-4.614359621557141
2022-09-16,0.32610000,0.35810000,0.32160000,0.35520000,8.547692832274166
2022-09-17,0.35520000,0.38100000,0.34640000,0.37620000,5.743990574891489
2022-09-18,0.37620000,0.39810000,0.35560000,0.35760000,-5.07058735675709
2022-09-19,0.35780000,0.39320000,0.34010000,0.38480000,7.3308675492192386
2022-09-20,0.38470000,0.42420000,0.37040000,0.41400000,7.314225503376294
2022-09-21,0.41390000,0.43400000,0.38000000,0.39360000,-5.0530808647216
2022-09-22,0.39360000,0.50000000,0.39330000,0.48620000,21.12848967039247
2022-09-23,0.48610000,0.55900000,0.45640000,0.50690000,4.1693683596280735
2022-09-24,0.50690000,0.51950000,0.47170000,0.48780000,-3.8408259696483795
2022-09-25,0.48790000,0.52150000,0.47570000,0.49170000,0.7963288636073786
2022-09-26,0.49160000,0.50200000,0.45760000,0.46830000,-4.875965822839765
2022-09-27,0.46820000,0.48820000,0.43500000,0.44570000,-4.946303623698591
2022-09-28,0.44580000,0.45580000,0.41680000,0.44890000,0.715406583537636
2022-09-29,0.44910000,0.51090000,0.42660000,0.48770000,8.290031692812057
2022-09-30,0.48760000,0.49920000,0.46670000,0.47990000,-1.6122713851807184
2022-10-01,0.47990000,0.48650000,0.46670000,0.47540000,-0.9421193938106325
2022-10-02,0.47530000,0.47850000,0.44300000,0.44850000,-5.824787342724274
2022-10-03,0.44850000,0.46940000,0.43720000,0.46210000,2.987263637736984
2022-10-04,0.46220000,0.48580000,0.45150000,0.47950000,3.6962576447272246
2022-10-05,0.47950000,0.50200000,0.47160000,0.48870000,1.9004909952616247
2022-10-06,0.48880000,0.50630000,0.48830000,0.49340000,0.9571399819147126
2022-10-07,0.49340000,0.53390000,0.48000000,0.51770000,4.807571981259944
2022-10-08,0.51770000,0.52920000,0.51110000,0.51700000,-0.13530493994265597
2022-10-09,0.51710000,0.54900000,0.50600000,0.53250000,2.954002307515089
2022-10-10,0.53250000,0.53800000,0.49270000,0.49390000,-7.524983003700091
2022-10-11,0.49390000,0.50250000,0.47680000,0.48610000,-1.5918703495169408
2022-10-12,0.48600000,0.49600000,0.48200000,0.48810000,0.4105938841692
2022-10-13,0.48810000,0.48980000,0.44010000,0.47910000,-1.8610959004025258
2022-10-14,0.47910000,0.51250000,0.47820000,0.48830000,1.9020627178538017
2022-10-15,0.48820000,0.49000000,0.47740000,0.48180000,-1.3400880886843596
2022-10-16,0.48180000,0.48760000,0.46800000,0.47660000,-1.0851525516129212
2022-10-17,0.47650000,0.48250000,0.46270000,0.48040000,0.7941525541186625
2022-10-18,0.48040000,0.48430000,0.45710000,0.46580000,-3.0862732755587876
2022-10-19,0.46570000,0.46670000,0.44710000,0.45040000,-3.362028062475994
2022-10-20,0.45040000,0.46460000,0.42240000,0.44650000,-0.8696676508926882
2022-10-21,0.44650000,0.46170000,0.43360000,0.46140000,3.282594542309938
2022-10-22,0.46130000,0.47080000,0.45610000,0.46530000,0.841701311094967
2022-10-23,0.46530000,0.47260000,0.45180000,0.46880000,0.7493879412200111
2022-10-24,0.46880000,0.47300000,0.44780000,0.45290000,-3.4504887700634606
2022-10-25,0.45300000,0.47280000,0.44340000,0.46050000,1.6641505133193375
2022-10-26,0.46060000,0.47150000,0.45620000,0.46890000,1.8076670400179
2022-10-27,0.46890000,0.48240000,0.45840000,0.46150000,-1.5907472152633724
2022-10-28,0.46150000,0.47550000,0.45640000,0.47440000,2.7568793740608744
2022-10-29,0.47430000,0.48370000,0.46570000,0.47010000,-0.910540965343084
2022-10-30,0.47020000,0.47350000,0.45370000,0.45820000,-2.563966801068974
2022-10-31,0.45820000,0.46740000,0.44760000,0.46410000,1.2794276227735126
2022-11-01,0.46400000,0.46700000,0.45430000,0.46360000,-0.10779347815334814
2022-11-02,0.46350000,0.46590000,0.44510000,0.44970000,-3.0441417688935037
2022-11-03,0.44980000,0.45980000,0.44870000,0.45480000,1.127706809971935
2022-11-04,0.45480000,0.50780000,0.45320000,0.50640000,10.746910895358539
2022-11-05,0.50630000,0.51000000,0.48900000,0.49300000,-2.6817696787276213
2022-11-06,0.49300000,0.49470000,0.46800000,0.47090000,-4.586341679318119
2022-11-07,0.47080000,0.48000000,0.45850000,0.46480000,-1.3038551711807405
2022-11-08,0.46470000,0.46690000,0.33550000,0.40590000,-13.550038169284939
2022-11-09,0.40590000,0.41100000,0.31600000,0.33310000,-19.766407864521796
2022-11-10,0.33320000,0.40300000,0.33010000,0.39420000,16.84156495189859
2022-11-11,0.39420000,0.39910000,0.36610000,0.38430000,-2.5434897147821602
2022-11-12,0.38430000,0.38460000,0.35920000,0.36360000,-5.536913526747443
2022-11-13,0.36350000,0.36940000,0.33250000,0.34080000,-6.4758567348163085
2022-11-14,0.34090000,0.37960000,0.32100000,0.37760000,10.253963931618495
2022-11-15,0.37750000,0.39770000,0.36680000,0.38880000,2.922963831493831
2022-11-16,0.38870000,0.39150000,0.36140000,0.37520000,-3.560585545421441
2022-11-17,0.37510000,0.38730000,0.36910000,0.38190000,1.7699577099401076
2022-11-18,0.38190000,0.38780000,0.37330000,0.38290000,0.2615064251778311
2022-11-19,0.38290000,0.38860000,0.37520000,0.38410000,0.31290768686102377
2022-11-20,0.38420000,0.39690000,0.35850000,0.36080000,-6.257914716339054
2022-11-21,0.36080000,0.36900000,0.34570000,0.36450000,1.0202763260244248
2022-11-22,0.36450000,0.37840000,0.35130000,0.37570000,3.0264401131210423
2022-11-23,0.37580000,0.38240000,0.36820000,0.38150000,1.531989814458848
2022-11-24,0.38160000,0.40500000,0.37420000,0.40180000,5.18436016563223
2022-11-25,0.40180000,0.41940000,0.38880000,0.40780000,1.4822405759520703
2022-11-26,0.40770000,0.41460000,0.39270000,0.39600000,-2.936264688587415
2022-11-27,0.39600000,0.40960000,0.39420000,0.39620000,0.050492300996984624
2022-11-28,0.39610000,0.39910000,0.37300000,0.38880000,-1.885406167816655
2022-11-29,0.38880000,0.40390000,0.38290000,0.39810000,2.363815741998766
2022-11-30,0.39810000,0.41170000,0.39260000,0.40780000,2.407362813408333
2022-12-01,0.40780000,0.40930000,0.39440000,0.39690000,-2.70924983513352
2022-12-02,0.39680000,0.39750000,0.38380000,0.39610000,-0.20176551611486665
2022-12-03,0.39610000,0.39730000,0.38530000,0.38730000,-2.24671181071645
2022-12-04,0.38730000,0.39320000,0.38600000,0.38950000,0.5664278790096573
2022-12-05,0.38950000,0.39540000,0.38000000,0.38930000,-0.05136106943929629
2022-12-06,0.38930000,0.39250000,0.38080000,0.39140000,0.5379800345566038
2022-12-07,0.39140000,0.39250000,0.37330000,0.38350000,-2.0390434154665007
2022-12-08,0.38340000,0.39620000,0.38260000,0.39410000,2.7265063393647218
2022-12-09,0.39420000,0.39520000,0.38430000,0.38890000,-1.3282443039256373
2022-12-10,0.38890000,0.38930000,0.38540000,0.38650000,-0.6190373134224989
2022-12-11,0.38650000,0.38860000,0.37780000,0.38090000,-1.4594994542918287
2022-12-12,0.38080000,0.38980000,0.37070000,0.38740000,1.6920877488337176
2022-12-13,0.38750000,0.39700000,0.37860000,0.39520000,1.993421490081711
2022-12-14,0.39530000,0.39560000,0.37680000,0.38530000,-2.536971424160091
2022-12-15,0.38520000,0.38670000,0.37350000,0.37800000,-1.9128056012524182
2022-12-16,0.37790000,0.37990000,0.34400000,0.35110000,-7.382311244520105
2022-12-17,0.35100000,0.35980000,0.34670000,0.35450000,0.963726279779543
2022-12-18,0.35450000,0.35560000,0.34730000,0.34990000,-1.3060946598539782
2022-12-19,0.34990000,0.35300000,0.33200000,0.33890000,-3.1942320760636673
2022-12-20,0.33890000,0.35320000,0.33590000,0.34820000,2.7071948721083094
2022-12-21,0.34820000,0.35050000,0.33710000,0.34490000,-0.952250739129357
2022-12-22,0.34480000,0.35030000,0.34140000,0.34920000,1.2390304022651932
2022-12-23,0.34920000,0.35500000,0.34710000,0.35430000,1.4499187905979123
2022-12-24,0.35420000,0.35440000,0.35090000,0.35170000,-0.7365472391489467
2022-12-25,0.35180000,0.35190000,0.34390000,0.34570000,-1.7207192552357962
2022-12-26,0.34570000,0.37000000,0.34550000,0.36580000,5.651538902918649
2022-12-27,0.36570000,0.37310000,0.35860000,0.36750000,0.4636582696126018
2022-12-28,0.36750000,0.36870000,0.35460000,0.35580000,-3.2354543421156534
2022-12-29,0.35590000,0.35770000,0.33610000,0.34210000,-3.926568324817577
2022-12-30,0.34210000,0.34610000,0.33370000,0.34510000,0.8731138120398708
2022-12-31,0.34500000,0.34530000,0.33840000,0.33890000,-1.8129151490952233
2023-01-01,0.33890000,0.34000000,0.33540000,0.33870000,-0.059031878927959
2023-01-02,0.33860000,0.35550000,0.30000000,0.34820000,2.766226751036274
2023-01-03,0.34820000,0.35200000,0.33950000,0.34360000,-1.3298837223988365
2023-01-04,0.34360000,0.36050000,0.33900000,0.34720000,1.0422792676094832
2023-01-05,0.34710000,0.34870000,0.33330000,0.33800000,-2.6855087303176233
2023-01-06,0.33800000,0.34620000,0.33110000,0.34430000,1.8467474861459245
2023-01-07,0.34420000,0.34570000,0.34130000,0.34420000,-0.02904865670390063
2023-01-08,0.34420000,0.34690000,0.33540000,0.34520000,0.2901075431833863
2023-01-09,0.34520000,0.35760000,0.34370000,0.34900000,1.0947962993154121
2023-01-10,0.34890000,0.35410000,0.34320000,0.35070000,0.4859234943705446
2023-01-11,0.35060000,0.37850000,0.34770000,0.37280000,6.111092566530375
2023-01-12,0.37280000,0.38200000,0.36070000,0.37480000,0.5350467552830946
2023-01-13,0.37480000,0.38680000,0.36800000,0.38580000,2.8926550107361484
2023-01-14,0.38570000,0.40890000,0.37660000,0.39530000,2.432586983101119
2023-01-15,0.39530000,0.39690000,0.37950000,0.38450000,-2.770118135694108
2023-01-16,0.38460000,0.40640000,0.37770000,0.38550000,0.2597404057685471
2023-01-17,0.38550000,0.39870000,0.37900000,0.38680000,0.33665705757550685
2023-01-18,0.38680000,0.39640000,0.36550000,0.37820000,-2.248460735478217
2023-01-19,0.37820000,0.39650000,0.37620000,0.39280000,3.787742025595379
2023-01-20,0.39290000,0.41410000,0.38590000,0.41290000,4.990485641173381
2023-01-21,0.41290000,0.41660000,0.39670000,0.40340000,-2.3276807371933135
2023-01-22,0.40340000,0.41220000,0.39620000,0.40040000,-0.746457807904588
2023-01-23,0.40040000,0.43300000,0.39950000,0.42340000,5.585331125969926
2023-01-24,0.42330000,0.43120000,0.40250000,0.40780000,-3.7540500560410037
2023-01-25,0.40790000,0.42450000,0.39650000,0.41700000,2.230936365844659
2023-01-26,0.41700000,0.41780000,0.40530000,0.40920000,-1.888218772132998
2023-01-27,0.40910000,0.41350000,0.39880000,0.41280000,0.8759180089881554
2023-01-28,0.41270000,0.41680000,0.40550000,0.40780000,-1.2186356026998197
2023-01-29,0.40780000,0.41730000,0.40660000,0.41340000,1.3638789107313116
2023-01-30,0.41350000,0.42220000,0.38600000,0.39340000,-4.958874129270907
2023-01-31,0.39330000,0.41130000,0.38800000,0.40570000,3.078706425744272
2023-02-01,0.40580000,0.41570000,0.39620000,0.41310000,1.8075724190317402
2023-02-02,0.41320000,0.41920000,0.40800000,0.40980000,-0.8020458597919581
2023-02-03,0.40970000,0.41370000,0.40540000,0.41170000,0.4625692971059582
2023-02-04,0.41160000,0.42040000,0.40750000,0.41060000,-0.2675424191025811
2023-02-05,0.41060000,0.41200000,0.39420000,0.39840000,-3.0162978874390136
2023-02-06,0.39850000,0.40370000,0.39090000,0.39200000,-1.6194685919980496
2023-02-07,0.39210000,0.40480000,0.39010000,0.40360000,2.9162448688991374
2023-02-08,0.40370000,0.40600000,0.39360000,0.39750000,-1.5229354385067255
