date_hour,Open,High,Low,Close,Close_Rt
2022-09-25,53.43000000,54.41000000,52.22000000,52.53000000,-1.6987951003809787
2022-09-26,52.53000000,53.73000000,51.87000000,53.44000000,1.7175094262520108
2022-09-27,53.44000000,55.66000000,51.80000000,52.65000000,-1.489329064840573
2022-09-28,52.65000000,53.83000000,51.00000000,53.29000000,1.2082457728706388
2022-09-29,53.29000000,54.16000000,52.24000000,53.96000000,1.2494335030864376
2022-09-30,53.97000000,55.10000000,52.86000000,53.48000000,-0.8935279105812797
2022-10-01,53.49000000,53.83000000,52.44000000,52.92000000,-1.0526412986987392
2022-10-02,52.91000000,53.46000000,51.67000000,51.82000000,-2.1005164112791035
2022-10-03,51.82000000,54.34000000,51.50000000,54.17000000,4.435107453584367
2022-10-04,54.16000000,55.73000000,53.88000000,55.28000000,2.0283929789606843
2022-10-05,55.28000000,55.30000000,53.30000000,54.63000000,-1.1827997051788153
2022-10-06,54.62000000,55.05000000,53.34000000,53.53000000,-2.0340938002336437
2022-10-07,53.53000000,53.85000000,52.27000000,52.83000000,-1.316303322906554
2022-10-08,52.84000000,53.55000000,52.38000000,52.79000000,-0.07574323406996365
2022-10-09,52.79000000,53.99000000,52.69000000,53.90000000,2.080869907942662
2022-10-10,53.89000000,54.46000000,52.50000000,52.63000000,-2.3844178549263764
2022-10-11,52.64000000,52.64000000,51.27000000,52.03000000,-1.146582406347544
2022-10-12,52.02000000,52.98000000,51.60000000,52.23000000,0.3836567145995245
2022-10-13,52.22000000,52.50000000,48.32000000,51.10000000,-2.187254523854849
2022-10-14,51.09000000,52.57000000,50.90000000,51.31000000,0.41011677442146066
2022-10-15,51.30000000,51.67000000,50.26000000,50.39000000,-1.8092922261366697
2022-10-16,50.39000000,51.81000000,50.26000000,51.43000000,2.0428917094318146
2022-10-17,51.43000000,52.16000000,51.05000000,51.82000000,0.7554515347139057
2022-10-18,51.85000000,52.20000000,50.75000000,51.86000000,0.07716049765543118
2022-10-19,51.86000000,52.02000000,50.76000000,50.94000000,-1.7899310559207369
2022-10-20,50.94000000,52.10000000,50.56000000,51.22000000,0.5481611220068348
2022-10-21,51.22000000,51.81000000,49.54000000,51.63000000,0.7972818120178552
2022-10-22,51.64000000,52.48000000,51.37000000,52.18000000,1.0596380817024509
2022-10-23,52.18000000,54.05000000,51.82000000,54.03000000,3.484016814739203
2022-10-24,54.04000000,54.20000000,52.11000000,52.54000000,-2.7964663598580684
2022-10-25,52.54000000,56.80000000,52.28000000,55.92000000,6.234731366816105
2022-10-26,55.92000000,57.62000000,55.66000000,56.39000000,0.8369739893535837
2022-10-27,56.38000000,56.69000000,54.50000000,54.75000000,-2.9514469122480596
2022-10-28,54.75000000,55.56000000,53.50000000,54.92000000,0.3100212203160167
2022-10-29,54.92000000,57.61000000,54.64000000,56.60000000,3.0131404309366916
2022-10-30,56.59000000,57.50000000,54.72000000,55.35000000,-2.233232605449141
2022-10-31,55.36000000,56.42000000,54.00000000,55.01000000,-0.6161672267279235
2022-11-01,55.02000000,55.93000000,54.50000000,55.10000000,0.16347292715021758
2022-11-02,55.10000000,62.94000000,54.70000000,60.95000000,10.090413976841178
2022-11-03,60.95000000,64.74000000,60.10000000,61.84000000,1.44965483518861
2022-11-04,61.84000000,70.47000000,61.66000000,67.58000000,8.876167700697728
2022-11-05,67.59000000,71.92000000,67.11000000,69.23000000,2.412221340379022
2022-11-06,69.26000000,71.08000000,67.53000000,68.26000000,-1.4110351211373098
2022-11-07,68.26000000,73.36000000,66.21000000,67.42000000,-1.2382233672646366
2022-11-08,67.42000000,68.88000000,54.04000000,57.82000000,-15.360697321771468
2022-11-09,57.79000000,59.79000000,47.60000000,50.68000000,-13.180338113526165
2022-11-10,50.69000000,61.33000000,49.57000000,60.56000000,17.810325367625513
2022-11-11,60.56000000,64.42000000,58.51000000,61.49000000,1.523995083618505
2022-11-12,61.47000000,61.75000000,58.14000000,59.94000000,-2.55304980768613
2022-11-13,59.96000000,60.35000000,56.23000000,57.37000000,-4.382254327473743
2022-11-14,57.37000000,59.31000000,53.24000000,56.70000000,-1.1747307880073226
2022-11-15,56.70000000,59.54000000,56.48000000,58.01000000,2.2841198744266467
2022-11-16,58.00000000,60.19000000,56.72000000,57.49000000,-0.9004389842773374
2022-11-17,57.49000000,63.34000000,57.01000000,62.59000000,8.499450130141058
2022-11-18,62.59000000,64.00000000,61.58000000,62.62000000,0.04791949616494066
2022-11-19,62.63000000,64.61000000,61.33000000,63.98000000,2.1485818623112283
2022-11-20,63.98000000,64.86000000,60.37000000,62.12000000,-2.9502536240885613
2022-11-21,62.12000000,63.91000000,59.25000000,61.31000000,-1.3125036505889647
2022-11-22,61.34000000,71.32000000,61.07000000,70.66000000,14.193668015640254
2022-11-23,70.65000000,83.66000000,69.61000000,79.02000000,11.182134305224558
2022-11-24,79.01000000,79.52000000,75.11000000,78.66000000,-0.45662179795811947
2022-11-25,78.68000000,79.90000000,73.13000000,74.10000000,-5.971923470162231
2022-11-26,74.10000000,79.65000000,73.89000000,76.47000000,3.148297475409254
2022-11-27,76.48000000,79.32000000,74.15000000,74.92000000,-2.0477629480245914
2022-11-28,74.92000000,75.34000000,70.53000000,73.97000000,-1.2761271976111492
2022-11-29,73.96000000,77.98000000,73.40000000,75.80000000,2.4438687048549634
2022-11-30,75.81000000,80.88000000,75.42000000,79.16000000,4.337282808603909
2022-12-01,79.15000000,80.66000000,76.27000000,77.57000000,-2.029036623158476
2022-12-02,77.57000000,78.09000000,75.34000000,77.94000000,0.4758545407783008
2022-12-03,77.93000000,78.13000000,75.44000000,76.47000000,-1.904079285442934
2022-12-04,76.44000000,77.51000000,75.79000000,77.07000000,0.781559273376798
2022-12-05,77.07000000,85.00000000,76.82000000,80.19000000,3.968471902903545
2022-12-06,80.19000000,81.77000000,77.67000000,79.88000000,-0.38733102713228773
2022-12-07,79.90000000,80.40000000,75.50000000,76.89000000,-3.814967950352499
2022-12-08,76.90000000,78.75000000,74.50000000,78.27000000,1.7788558772657324
2022-12-09,78.26000000,78.85000000,75.84000000,76.31000000,-2.5360396515204817
2022-12-10,76.31000000,77.46000000,75.64000000,76.36000000,0.06550075560049384
2022-12-11,76.36000000,78.42000000,76.28000000,76.50000000,0.18317419749432245
2022-12-12,76.51000000,76.71000000,73.49000000,76.23000000,-0.35356548323076437
2022-12-13,76.22000000,79.84000000,73.96000000,77.39000000,1.5102487282185288
2022-12-14,77.40000000,79.11000000,74.20000000,75.30000000,-2.7377438476519953
2022-12-15,75.29000000,75.47000000,71.70000000,72.42000000,-3.8997630468352673
2022-12-16,72.43000000,73.56000000,65.00000000,66.25000000,-8.90470394711636
2022-12-17,66.24000000,67.70000000,62.51000000,64.89000000,-2.074193623325449
2022-12-18,64.89000000,65.96000000,63.03000000,64.37000000,-0.8045842568552506
2022-12-19,64.39000000,65.02000000,61.04000000,63.37000000,-1.5657122729098965
2022-12-20,63.36000000,66.35000000,63.08000000,65.55000000,3.3822646874283295
2022-12-21,65.56000000,66.84000000,64.61000000,65.40000000,-0.2290951746555713
2022-12-22,65.40000000,66.70000000,64.24000000,66.21000000,1.2309250473601556
2022-12-23,66.21000000,66.72000000,64.91000000,65.75000000,-0.6971837878880697
2022-12-24,65.75000000,66.05000000,65.06000000,65.76000000,0.015207969005070966
2022-12-25,65.77000000,69.72000000,65.30000000,69.15000000,5.02663073628427
2022-12-26,69.15000000,71.83000000,68.58000000,70.78000000,2.329841680654994
2022-12-27,70.77000000,71.14000000,67.77000000,68.67000000,-3.0264052284732297
2022-12-28,68.68000000,69.48000000,65.69000000,66.32000000,-3.482091180554566
2022-12-29,66.32000000,67.30000000,65.57000000,66.66000000,0.5113562052554166
2022-12-30,66.66000000,68.72000000,66.04000000,67.94000000,1.90198898528443
2022-12-31,67.94000000,71.12000000,67.62000000,70.14000000,3.186828197959423
2023-01-01,70.14000000,71.55000000,68.91000000,70.91000000,1.0918222603873229
2023-01-02,70.92000000,77.96000000,70.00000000,74.74000000,5.260395674143252
2023-01-03,74.75000000,76.52000000,73.62000000,75.57000000,1.1043954975290713
2023-01-04,75.57000000,77.99000000,74.32000000,75.46000000,-0.14566644964641554
2023-01-05,75.46000000,76.27000000,73.53000000,74.25000000,-1.6164936853355274
2023-01-06,74.25000000,76.58000000,72.42000000,75.91000000,2.2110650345867837
2023-01-07,75.91000000,76.87000000,75.47000000,76.40000000,0.6434268143798174
2023-01-08,76.40000000,78.98000000,75.08000000,78.68000000,2.940629734838343
2023-01-09,78.67000000,83.61000000,78.09000000,81.62000000,3.668533645680124
2023-01-10,81.61000000,82.85000000,79.43000000,80.83000000,-0.9726146231906742
2023-01-11,80.82000000,85.00000000,79.88000000,84.08000000,3.9420542822942632
2023-01-12,84.08000000,87.70000000,81.00000000,86.09000000,2.3624534101167605
2023-01-13,86.09000000,87.99000000,83.59000000,86.23000000,0.16248842943698982
2023-01-14,86.24000000,91.23000000,85.92000000,87.84000000,1.8498832796987386
2023-01-15,87.84000000,88.68000000,85.21000000,87.37000000,-0.5365003451217251
2023-01-16,87.37000000,89.16000000,83.91000000,85.91000000,-1.6851737660038162
2023-01-17,85.94000000,89.39000000,84.52000000,87.02000000,1.2837740642568845
2023-01-18,87.04000000,88.40000000,82.11000000,82.62000000,-5.188619532391547
2023-01-19,82.62000000,84.57000000,81.67000000,84.21000000,1.9061897073282101
2023-01-20,84.21000000,91.42000000,83.00000000,90.28000000,6.960227290743417
2023-01-21,90.28000000,92.10000000,87.57000000,87.91000000,-2.660238808624778
2023-01-22,87.91000000,90.05000000,86.07000000,87.58000000,-0.37609024898349097
2023-01-23,87.58000000,93.20000000,87.51000000,89.90000000,2.614528010432242
2023-01-24,89.91000000,91.45000000,86.00000000,87.19000000,-3.0608296037850997
2023-01-25,87.19000000,91.93000000,85.53000000,89.38000000,2.480729806558171
2023-01-26,89.38000000,89.96000000,86.82000000,87.52000000,-2.1029604831634368
2023-01-27,87.51000000,89.23000000,85.81000000,88.89000000,1.5532311579912512
2023-01-28,88.89000000,89.96000000,86.96000000,89.67000000,0.8736614710372672
2023-01-29,89.66000000,97.77000000,89.65000000,94.84000000,5.605499623324861
2023-01-30,94.86000000,96.06000000,88.30000000,91.37000000,-3.7274064186675484
2023-01-31,91.36000000,96.28000000,91.31000000,94.09000000,2.9334574008145116
2023-02-01,94.09000000,99.28000000,100.15000000,100.33000000,6.421298191884701
2023-02-02,100.32000000,99.50000000,100.10000000,98.64000000,-1.6987894081432569
2023-02-03,98.64000000,99.99000000,97.48000000,99.86000000,1.229234621637425
2023-02-04,99.86000000,99.93000000,98.23000000,98.51000000,-1.3611139204875369
2023-02-05,98.51000000,98.89000000,94.86000000,96.63000000,-1.9268813856370768
2023-02-06,96.65000000,97.96000000,94.81000000,95.93000000,-0.7270493181360802
2023-02-07,95.92000000,99.94000000,100.00000000,100.86000000,5.0114657818723
2023-02-08,100.85000000,99.77000000,100.45000000,99.22000000,-1.6393809775676382
2023-02-09,99.20000000,99.49000000,89.78000000,92.05000000,-7.500769919381598
2023-02-10,92.06000000,94.17000000,90.99000000,93.34000000,1.3916832842582751
2023-02-11,93.32000000,94.83000000,92.63000000,94.28000000,1.0020337546260885
2023-02-12,94.29000000,94.57000000,90.88000000,92.51000000,-1.8952331284703114
2023-02-13,92.50000000,95.00000000,88.16000000,91.05000000,-1.590794060961041
2023-02-14,91.05000000,95.96000000,90.32000000,95.82000000,5.106262528135897
2023-02-15,95.82000000,99.40000000,101.20000000,102.82000000,7.050845517238247
2023-02-16,102.83000000,105.71000000,100.39000000,98.55000000,-4.241585302862934
2023-02-17,98.56000000,99.97000000,100.12000000,100.12000000,1.5805432964844244
2023-02-18,100.12000000,99.90000000,100.01000000,99.71000000,-0.4103493722871975
2023-02-19,99.71000000,99.99000000,97.33000000,97.86000000,-1.8728086979723941
