date_hour,Open,High,Low,Close,Close_Rt
2022-02-12,1.07900000,1.09200000,1.02900000,1.05900000,-1.8709619656728176
2022-02-13,1.05800000,1.07600000,1.03200000,1.04200000,-1.6183123288094106
2022-02-14,1.04300000,1.05500000,1.01800000,1.04900000,0.6695386082984801
2022-02-15,1.05000000,1.11500000,1.04900000,1.10700000,5.381632431233971
2022-02-16,1.10800000,1.11200000,1.06600000,1.08200000,-2.2842473302209987
2022-02-17,1.08300000,1.09400000,1.00800000,1.02000000,-5.9008553128110135
2022-02-18,1.01900000,1.04300000,0.98300000,0.99500000,-2.481516911972402
2022-02-19,0.99600000,1.01900000,0.97300000,0.99600000,0.10045204260054903
2022-02-20,0.99700000,0.99800000,0.91900000,0.93100000,-6.748798030753108
2022-02-21,0.93100000,0.99300000,0.85100000,0.85600000,-8.398890113532499
2022-02-22,0.85600000,0.89700000,0.81300000,0.88800000,3.670136685042796
2022-02-23,0.88800000,0.96000000,0.86300000,0.86600000,-2.5086834429734877
2022-02-24,0.86600000,0.89900000,0.74600000,0.85300000,-1.5125361070756105
2022-02-25,0.85200000,0.91000000,0.82300000,0.89800000,5.1410520810520595
2022-02-26,0.89800000,0.93000000,0.88100000,0.88700000,-1.2325085992620117
2022-02-27,0.88600000,0.91500000,0.83200000,0.85600000,-3.5574606167837404
2022-02-28,0.85700000,0.97000000,0.84200000,0.96200000,11.674407452396443
2022-03-01,0.96200000,1.01100000,0.93900000,0.96300000,0.10389611324190386
2022-03-02,0.96400000,0.97700000,0.92700000,0.93900000,-2.523793258986265
2022-03-03,0.93800000,0.94600000,0.88300000,0.90300000,-3.9092925791277424
2022-03-04,0.90200000,0.90300000,0.82600000,0.84400000,-6.757005882102833
2022-03-05,0.84400000,0.88300000,0.81800000,0.86400000,2.3420274208098424
2022-03-06,0.86500000,0.87200000,0.81900000,0.82300000,-4.861656812698582
2022-03-07,0.82200000,0.84700000,0.77700000,0.79300000,-3.7132979042221734
2022-03-08,0.79300000,0.82100000,0.78700000,0.80200000,1.1285386231666608
2022-03-09,0.80200000,0.86300000,0.79900000,0.84900000,5.695057844483268
2022-03-10,0.84900000,0.85400000,0.78500000,0.80700000,-5.073551804139842
2022-03-11,0.80600000,0.81900000,0.78200000,0.78800000,-2.3825578412069675
2022-03-12,0.78800000,0.80200000,0.78600000,0.78900000,0.12682309879951484
2022-03-13,0.78900000,0.82100000,0.78000000,0.78600000,-0.380952841666773
2022-03-14,0.78700000,0.81600000,0.77600000,0.80200000,2.015181543730791
2022-03-15,0.80300000,0.81700000,0.78100000,0.80000000,-0.24968801985871544
2022-03-16,0.80000000,0.84000000,0.79200000,0.83800000,4.640637281415563
2022-03-17,0.83900000,0.85800000,0.82700000,0.83500000,-0.35863756312275774
2022-03-18,0.83500000,0.86000000,0.82000000,0.85100000,1.8980403722518715
2022-03-19,0.85100000,0.91600000,0.85000000,0.90300000,5.931042484361134
2022-03-20,0.90200000,0.91600000,0.86400000,0.87900000,-2.6937655731808485
2022-03-21,0.87900000,0.93000000,0.86300000,0.91700000,4.23225745712879
2022-03-22,0.91700000,0.98800000,0.90700000,0.97500000,6.132999874138219
2022-03-23,0.97500000,1.11000000,0.95700000,1.10800000,12.787439630938202
2022-03-24,1.10800000,1.19000000,1.07600000,1.13100000,2.054560880889119
2022-03-25,1.13000000,1.16700000,1.07200000,1.09600000,-3.14350086081595
2022-03-26,1.09600000,1.16000000,1.07900000,1.15200000,4.983237374787554
2022-03-27,1.15200000,1.18600000,1.10400000,1.18400000,2.739897418811456
2022-03-28,1.18400000,1.24600000,1.15700000,1.17000000,-1.1894787652149206
2022-03-29,1.17000000,1.24300000,1.16600000,1.19100000,1.7789541563498459
2022-03-30,1.19100000,1.21800000,1.16100000,1.18900000,-0.1680672664518289
2022-03-31,1.18900000,1.22800000,1.13300000,1.14100000,-4.120754682870627
2022-04-01,1.14100000,1.17500000,1.10400000,1.16500000,2.0816016137725213
2022-04-02,1.16500000,1.19500000,1.14500000,1.15500000,-0.8620743043907089
2022-04-03,1.15600000,1.20000000,1.14200000,1.18600000,2.6485956601776675
2022-04-04,1.18600000,1.24500000,1.16000000,1.21200000,2.1685587071589056
2022-04-05,1.21200000,1.21900000,1.16300000,1.17100000,-3.4413803031542414
2022-04-06,1.17000000,1.17300000,1.04700000,1.05200000,-10.716497030006217
2022-04-07,1.05200000,1.10100000,1.03800000,1.08900000,3.4566729635305187
2022-04-08,1.08900000,1.10000000,1.01900000,1.02400000,-6.154331733350727
2022-04-09,1.02500000,1.04700000,1.02100000,1.04500000,2.0300358799458285
2022-04-10,1.04400000,1.07000000,1.02300000,1.02700000,-1.7374954470353172
2022-04-11,1.02600000,1.03300000,0.91700000,0.92000000,-11.002353988547206
2022-04-12,0.91900000,0.98200000,0.91500000,0.95500000,3.7337670437644097
2022-04-13,0.95400000,0.98100000,0.93400000,0.97400000,1.9699963161804797
2022-04-14,0.97400000,0.98500000,0.92300000,0.93300000,-4.300610279519121
2022-04-15,0.93300000,0.95900000,0.92900000,0.95600000,2.4352712204057365
2022-04-16,0.95500000,0.96200000,0.93700000,0.95100000,-0.5243850506011035
2022-04-17,0.95000000,0.96300000,0.91200000,0.91400000,-3.9683491091240164
2022-04-18,0.91400000,0.93900000,0.87400000,0.93700000,2.4852710784272243
2022-04-19,0.93600000,0.95700000,0.92700000,0.95200000,1.5881752552942972
2022-04-20,0.95200000,0.97600000,0.93000000,0.93700000,-1.588175255294307
2022-04-21,0.93700000,0.97100000,0.89100000,0.91000000,-2.923868272752649
2022-04-22,0.91000000,0.92400000,0.89100000,0.90600000,-0.44052934679163797
2022-04-23,0.90600000,0.91300000,0.88100000,0.88600000,-2.2322355437898382
2022-04-24,0.88600000,0.89900000,0.87700000,0.88600000,0.0
2022-04-25,0.88500000,0.90390000,0.82610000,0.89740000,1.2784742936802032
2022-04-26,0.89750000,0.90300000,0.81500000,0.82590000,-8.302799272521167
2022-04-27,0.82580000,0.85620000,0.81870000,0.84010000,1.7047231554130233
2022-04-28,0.84010000,0.85260000,0.82580000,0.84320000,0.3683245416296368
2022-04-29,0.84320000,0.84950000,0.78910000,0.80480000,-4.661037844162311
2022-04-30,0.80500000,0.81790000,0.73510000,0.75560000,-6.3081663718120184
2022-05-01,0.75550000,0.80020000,0.74510000,0.78950000,4.388769806834228
2022-05-02,0.78940000,0.79680000,0.76360000,0.78090000,-1.0952733027067325
2022-05-03,0.78080000,0.79940000,0.76050000,0.77110000,-1.2629033829714447
2022-05-04,0.77120000,0.89920000,0.76770000,0.89850000,15.290863938469881
2022-05-05,0.89860000,0.90580000,0.77160000,0.78840000,-13.072113094504859
2022-05-06,0.78840000,0.79970000,0.76250000,0.78320000,-0.6617484062264456
2022-05-07,0.78320000,0.78580000,0.74670000,0.76040000,-2.9543480602026633
2022-05-08,0.76050000,0.76630000,0.72540000,0.74030000,-2.6789101165221476
2022-05-09,0.74040000,0.75420000,0.59760000,0.60190000,-20.696419089532753
2022-05-10,0.60250000,0.70100000,0.58330000,0.62860000,4.340380580974226
2022-05-11,0.62860000,0.66310000,0.47270000,0.51870000,-19.21694430061127
2022-05-12,0.51860000,0.55080000,0.40190000,0.47330000,-9.159624444515229
2022-05-13,0.47330000,0.60940000,0.46890000,0.52900000,11.125899494609719
2022-05-14,0.52890000,0.55720000,0.48880000,0.53720000,1.5382032790783011
2022-05-15,0.53740000,0.59990000,0.51480000,0.59810000,10.73874994014287
2022-05-16,0.59820000,0.61460000,0.54440000,0.55690000,-7.137227345488846
2022-05-17,0.55690000,0.59990000,0.55110000,0.57780000,3.6842097436512082
2022-05-18,0.57760000,0.58630000,0.50260000,0.50590000,-13.288876673424443
2022-05-19,0.50590000,0.54670000,0.49170000,0.53340000,5.2932590450023405
2022-05-20,0.53340000,0.54500000,0.50120000,0.51620000,-3.27773244634004
2022-05-21,0.51620000,0.53880000,0.50860000,0.52860000,2.3737714885675363
2022-05-22,0.52860000,0.54880000,0.52190000,0.54160000,2.4295719427876348
2022-05-23,0.54160000,0.55950000,0.50390000,0.51340000,-5.347245316102524
2022-05-24,0.51330000,0.52550000,0.49270000,0.52190000,1.642073021232771
2022-05-25,0.52180000,0.53280000,0.50710000,0.51460000,-1.408609880172392
2022-05-26,0.51450000,0.52100000,0.46140000,0.47890000,-7.189809249907999
2022-05-27,0.47880000,0.48390000,0.44540000,0.45660000,-4.768407325286845
2022-05-28,0.45660000,0.46930000,0.44810000,0.46460000,1.7369086240613538
2022-05-29,0.46460000,0.48270000,0.45590000,0.48200000,3.676729371429144
2022-05-30,0.48190000,0.57770000,0.47720000,0.56980000,16.734130801320763
2022-05-31,0.56980000,0.68930000,0.56780000,0.62680000,9.534208841805789
2022-06-01,0.62660000,0.63140000,0.53590000,0.55160000,-12.780436456271909
2022-06-02,0.55170000,0.59810000,0.54870000,0.58710000,6.237201715099336
2022-06-03,0.58720000,0.60550000,0.53900000,0.56000000,-4.7258379340945105
2022-06-04,0.56000000,0.57180000,0.54490000,0.56650000,1.1540296738865938
2022-06-05,0.56660000,0.58080000,0.55380000,0.56740000,0.15874419066900605
2022-06-06,0.56750000,0.64720000,0.56510000,0.60910000,7.091793546768793
2022-06-07,0.60910000,0.64500000,0.57150000,0.61410000,0.8175323492914638
2022-06-08,0.61400000,0.66960000,0.60870000,0.64080000,4.255961441879611
2022-06-09,0.64070000,0.65790000,0.62580000,0.63230000,-1.3353430689582007
2022-06-10,0.63230000,0.63610000,0.57000000,0.57440000,-9.603794733055299
2022-06-11,0.57440000,0.61750000,0.54300000,0.55400000,-3.6161330986730524
2022-06-12,0.55410000,0.56100000,0.48930000,0.49040000,-12.194330212528225
2022-06-13,0.49040000,0.49850000,0.43660000,0.46440000,-5.447513479826528
2022-06-14,0.46420000,0.52000000,0.43690000,0.48310000,3.9477421736624643
2022-06-15,0.48310000,0.53930000,0.44830000,0.53480000,10.166917366742725
2022-06-16,0.53470000,0.54720000,0.46730000,0.47620000,-11.605491117502572
2022-06-17,0.47620000,0.50400000,0.47170000,0.48720000,2.283678234292485
2022-06-18,0.48710000,0.49530000,0.42060000,0.45490000,-6.859710181972879
2022-06-19,0.45480000,0.49000000,0.43590000,0.48480000,6.365882017914622
2022-06-20,0.48490000,0.50880000,0.46130000,0.49150000,1.372550483211643
2022-06-21,0.49150000,0.51140000,0.47510000,0.48130000,-2.0971163278157503
2022-06-22,0.48130000,0.48150000,0.45590000,0.45940000,-4.656948605406588
2022-06-23,0.45940000,0.48310000,0.45630000,0.48000000,4.386481364693867
2022-06-24,0.48000000,0.50970000,0.47620000,0.49810000,3.7014756177301202
2022-06-25,0.49820000,0.50780000,0.47830000,0.49840000,0.0602107394005825
2022-06-26,0.49850000,0.52600000,0.48850000,0.48990000,-1.7201678828714266
2022-06-27,0.48990000,0.50880000,0.47560000,0.48560000,-0.8816048899240625
2022-06-28,0.48550000,0.49750000,0.46710000,0.46940000,-3.392995632836541
2022-06-29,0.46930000,0.47720000,0.45880000,0.46620000,-0.6840556815266342
2022-06-30,0.46620000,0.46770000,0.43520000,0.45990000,-1.360565205577871
2022-07-01,0.45990000,0.47500000,0.44270000,0.44870000,-2.4654561563940467
2022-07-02,0.44870000,0.46170000,0.44080000,0.45590000,1.591897423745815
2022-07-03,0.45580000,0.46000000,0.44360000,0.45610000,0.043859649825887095
2022-07-04,0.45600000,0.47650000,0.44450000,0.46950000,2.895621493066288
2022-07-05,0.46950000,0.47170000,0.44470000,0.45710000,-2.6766113310618795
2022-07-06,0.45710000,0.46560000,0.44700000,0.46230000,1.131184565648113
2022-07-07,0.46230000,0.48270000,0.46090000,0.47760000,3.255953108421261
2022-07-08,0.47750000,0.49300000,0.46000000,0.46610000,-2.4373358699697123
2022-07-09,0.46610000,0.48490000,0.46530000,0.47800000,2.5210529112760667
2022-07-10,0.47810000,0.47980000,0.45520000,0.46240000,-3.3180415133288226
2022-07-11,0.46250000,0.46280000,0.43160000,0.43470000,-6.177417936342135
2022-07-12,0.43470000,0.44250000,0.41560000,0.41710000,-4.1330136791846686
2022-07-13,0.41710000,0.44220000,0.40230000,0.43830000,4.957760622186382
2022-07-14,0.43830000,0.44650000,0.41700000,0.44160000,0.7500887538121973
2022-07-15,0.44170000,0.45360000,0.43260000,0.44210000,0.11316058693119022
2022-07-16,0.44210000,0.45910000,0.43160000,0.45780000,3.4896306686268854
2022-07-17,0.45780000,0.46600000,0.44210000,0.44780000,-2.208570335381186
2022-07-18,0.44780000,0.49980000,0.44570000,0.49040000,9.08746804573472
2022-07-19,0.49040000,0.52600000,0.47330000,0.51520000,4.93337901681422
2022-07-20,0.51520000,0.54870000,0.48680000,0.49100000,-4.811104699562331
2022-07-21,0.49100000,0.50230000,0.47560000,0.49930000,1.6762989712043121
2022-07-22,0.49940000,0.51140000,0.47700000,0.48280000,-3.3604628283187172
2022-07-23,0.48270000,0.51860000,0.47300000,0.51700000,6.844038528505266
2022-07-24,0.51710000,0.53680000,0.50950000,0.51200000,-0.971824946892134
2022-07-25,0.51200000,0.51540000,0.47410000,0.47520000,-7.458885699107263
2022-07-26,0.47520000,0.47740000,0.45100000,0.46770000,-1.590870331659465
2022-07-27,0.46780000,0.51220000,0.45880000,0.51110000,8.873820104239332
2022-07-28,0.51120000,0.52420000,0.48850000,0.51300000,0.3710579396535775
2022-07-29,0.51310000,0.54540000,0.50640000,0.52180000,1.700852753185848
2022-07-30,0.52190000,0.55600000,0.50900000,0.52630000,0.8587019657105076
2022-07-31,0.52630000,0.54430000,0.51250000,0.51610000,-1.9570847205051762
2022-08-01,0.51610000,0.52620000,0.50070000,0.51240000,-0.7194975132102356
2022-08-02,0.51250000,0.51550000,0.48860000,0.49630000,-3.1924987429183926
2022-08-03,0.49630000,0.51670000,0.48900000,0.50050000,0.8427016161879921
2022-08-04,0.50060000,0.51120000,0.49340000,0.49970000,-0.15996804051158722
2022-08-05,0.49980000,0.51930000,0.49930000,0.51740000,3.480835140176952
2022-08-06,0.51740000,0.52340000,0.51000000,0.51120000,-1.2055366688603641
2022-08-07,0.51140000,0.53850000,0.50630000,0.52760000,3.1577517779834396
2022-08-08,0.52760000,0.54960000,0.52300000,0.53710000,1.7845876068254318
2022-08-09,0.53710000,0.53740000,0.50570000,0.51290000,-4.610340251619093
2022-08-10,0.51280000,0.53890000,0.50200000,0.53740000,4.666180178616807
2022-08-11,0.53740000,0.54760000,0.52860000,0.53030000,-1.329981203830657
2022-08-12,0.53020000,0.54200000,0.52050000,0.54020000,1.8496557215430858
2022-08-13,0.54030000,0.56770000,0.53780000,0.55930000,3.474656046902705
2022-08-14,0.55920000,0.59480000,0.55670000,0.56950000,1.80727810596946
2022-08-15,0.56950000,0.58240000,0.54270000,0.54990000,-3.5022339373467744
2022-08-16,0.54990000,0.57040000,0.54750000,0.55700000,1.282879641351496
2022-08-17,0.55690000,0.58340000,0.53040000,0.53840000,-3.396346159676611
2022-08-18,0.53840000,0.54410000,0.50750000,0.51190000,-5.047248486698042
2022-08-19,0.51190000,0.51210000,0.44610000,0.45000000,-12.888171069917211
2022-08-20,0.44990000,0.46320000,0.43470000,0.45080000,0.17761994012556728
2022-08-21,0.45080000,0.47260000,0.44680000,0.46260000,2.583896763171769
2022-08-22,0.46270000,0.46320000,0.43740000,0.46150000,-0.238069585443195
2022-08-23,0.46140000,0.47000000,0.44570000,0.46580000,0.9274303507333812
2022-08-24,0.46590000,0.46910000,0.45360000,0.45780000,-1.7323949931774343
2022-08-25,0.45780000,0.47410000,0.45740000,0.46450000,1.4529150735427074
2022-08-26,0.46450000,0.48200000,0.42570000,0.43160000,-7.346232486991375
2022-08-27,0.43150000,0.45140000,0.42580000,0.44990000,4.152610246314707
2022-08-28,0.44980000,0.45440000,0.42740000,0.42930000,-4.686936061661168
2022-08-29,0.42930000,0.45300000,0.42360000,0.45040000,4.7980101594965765
2022-08-30,0.45030000,0.46280000,0.43850000,0.45310000,0.5976774847611823
2022-08-31,0.45310000,0.46310000,0.44460000,0.44620000,-1.5345569674660422
2022-09-01,0.44610000,0.46240000,0.44070000,0.45750000,2.5009602717144013
2022-09-02,0.45750000,0.46650000,0.44870000,0.45430000,-0.7019111950218473
2022-09-03,0.45440000,0.48600000,0.45350000,0.48030000,5.565313590542103
2022-09-04,0.48030000,0.51000000,0.47560000,0.50350000,4.717280348783811
2022-09-05,0.50350000,0.50760000,0.48260000,0.49840000,-1.0180744685373424
2022-09-06,0.49850000,0.51220000,0.45920000,0.46250000,-7.475641052076345
2022-09-07,0.46250000,0.48210000,0.45360000,0.47870000,3.4427539445983415
2022-09-08,0.47870000,0.48310000,0.46270000,0.47900000,0.06265010124518988
2022-09-09,0.47910000,0.50500000,0.47830000,0.50220000,4.729784931256946
2022-09-10,0.50220000,0.52420000,0.49450000,0.51210000,1.952147174502011
2022-09-11,0.51210000,0.51990000,0.50000000,0.50980000,-0.45014265264894826
2022-09-12,0.50980000,0.51970000,0.49580000,0.50120000,-1.7013268920101978
2022-09-13,0.50130000,0.50900000,0.46120000,0.46350000,-7.819883801600327
2022-09-14,0.46350000,0.48710000,0.46200000,0.48090000,3.6852963277707116
2022-09-15,0.48070000,0.48200000,0.46190000,0.46620000,-3.1044621681960165
2022-09-16,0.46620000,0.47470000,0.45400000,0.47460000,1.7857617400006471
2022-09-17,0.47460000,0.48830000,0.47230000,0.48590000,2.3530497410194036
2022-09-18,0.48590000,0.49040000,0.44030000,0.44770000,-8.187947616493748
2022-09-19,0.44770000,0.45700000,0.43320000,0.45270000,1.1106289194992978
2022-09-20,0.45270000,0.45450000,0.43730000,0.44220000,-2.346738601856706
2022-09-21,0.44230000,0.46450000,0.43130000,0.43890000,-0.7490671729157514
2022-09-22,0.43880000,0.46660000,0.43430000,0.45840000,4.3470568706341455
2022-09-23,0.45830000,0.48250000,0.44600000,0.46180000,0.7389731519865269
2022-09-24,0.46190000,0.46890000,0.45040000,0.45110000,-2.3442852506044756
2022-09-25,0.45100000,0.46280000,0.43850000,0.44640000,-1.047363334724905
2022-09-26,0.44620000,0.45070000,0.43650000,0.44730000,0.20140993717011857
2022-09-27,0.44730000,0.46330000,0.43730000,0.44110000,-1.395790332790831
2022-09-28,0.44140000,0.44310000,0.42510000,0.43610000,-1.1400032262173323
2022-09-29,0.43620000,0.43940000,0.42770000,0.43810000,0.45756199711320095
2022-09-30,0.43820000,0.44150000,0.42930000,0.43470000,-0.7791056825106445
2022-10-01,0.43460000,0.43640000,0.42750000,0.43000000,-1.0870929307138182
2022-10-02,0.43010000,0.43280000,0.41760000,0.41940000,-2.4960090219788538
2022-10-03,0.41950000,0.42880000,0.41580000,0.42760000,1.9363060683070636
2022-10-04,0.42760000,0.43770000,0.42530000,0.43550000,1.8306617141667278
2022-10-05,0.43560000,0.43670000,0.42360000,0.43090000,-1.0618751670765139
2022-10-06,0.43090000,0.43700000,0.42550000,0.42880000,-0.48854348652000534
2022-10-07,0.42880000,0.43040000,0.42150000,0.42400000,-1.1257154524634558
2022-10-08,0.42390000,0.42710000,0.41880000,0.42190000,-0.49651361016647316
2022-10-09,0.42190000,0.42420000,0.41900000,0.42300000,0.2603859915985037
2022-10-10,0.42300000,0.42680000,0.39820000,0.40120000,-5.291212295849747
2022-10-11,0.40110000,0.40160000,0.38370000,0.39080000,-2.6264135919152887
2022-10-12,0.39070000,0.39540000,0.37600000,0.38140000,-2.434722700230888
2022-10-13,0.38140000,0.38240000,0.34900000,0.37680000,-1.2134150464110696
2022-10-14,0.37690000,0.38900000,0.36060000,0.36670000,-2.717046762492763
2022-10-15,0.36670000,0.37000000,0.36120000,0.36410000,-0.7115519895892686
2022-10-16,0.36410000,0.37490000,0.36380000,0.37030000,1.688493273817928
2022-10-17,0.37030000,0.37580000,0.36600000,0.37230000,0.5386492959104234
2022-10-18,0.37240000,0.37430000,0.35690000,0.36240000,-2.695140670984706
2022-10-19,0.36240000,0.36240000,0.34700000,0.34970000,-3.567293009949403
2022-10-20,0.34960000,0.35570000,0.33640000,0.34020000,-2.7541964107568826
2022-10-21,0.34020000,0.34990000,0.33000000,0.34920000,2.6111144003685807
2022-10-22,0.34920000,0.35440000,0.34300000,0.35130000,0.5995735306334188
2022-10-23,0.35130000,0.36380000,0.34600000,0.36210000,3.0279857499814113
2022-10-24,0.36210000,0.36520000,0.35330000,0.35730000,-1.3344651742231273
2022-10-25,0.35720000,0.41730000,0.35690000,0.40000000,11.288878207861789
2022-10-26,0.40010000,0.41220000,0.39450000,0.40300000,0.7472014838701057
2022-10-27,0.40300000,0.41940000,0.38610000,0.38840000,-3.69008255295131
2022-10-28,0.38840000,0.41150000,0.37770000,0.40440000,4.0368750729146505
2022-10-29,0.40440000,0.44000000,0.40080000,0.42000000,3.7850224131097745
2022-10-30,0.42010000,0.42160000,0.39810000,0.40560000,-3.488725900044055
2022-10-31,0.40570000,0.41630000,0.39750000,0.40550000,-0.024657872150576948
2022-11-01,0.40550000,0.41540000,0.39850000,0.40110000,-1.091010077946046
2022-11-02,0.40120000,0.40930000,0.38000000,0.38560000,-3.941021003961663
2022-11-03,0.38560000,0.39920000,0.38420000,0.38950000,1.006330257441237
2022-11-04,0.38940000,0.42630000,0.38810000,0.42160000,7.919313191634954
2022-11-05,0.42160000,0.43780000,0.42000000,0.42640000,1.1320875624482294
2022-11-06,0.42630000,0.43100000,0.40140000,0.40210000,-5.867705894840648
2022-11-07,0.40210000,0.41610000,0.39750000,0.40410000,0.4961558181199579
2022-11-08,0.40400000,0.41560000,0.34630000,0.37220000,-8.223102787627766
2022-11-09,0.37210000,0.37660000,0.31000000,0.31750000,-15.895352587540396
2022-11-10,0.31740000,0.37930000,0.31190000,0.36870000,14.95054869073526
2022-11-11,0.36880000,0.37410000,0.34200000,0.35560000,-3.6176801600349346
2022-11-12,0.35570000,0.35690000,0.33620000,0.33970000,-4.574362847321132
2022-11-13,0.33970000,0.34530000,0.32510000,0.32980000,-2.9576465041039746
2022-11-14,0.32990000,0.34190000,0.31420000,0.33230000,0.7551765235050041
2022-11-15,0.33220000,0.34490000,0.32920000,0.33730000,1.493456670705604
2022-11-16,0.33730000,0.34430000,0.32370000,0.33200000,-1.5837773151115924
2022-11-17,0.33200000,0.33450000,0.31860000,0.32500000,-2.13097865867511
2022-11-18,0.32510000,0.33250000,0.32060000,0.32600000,0.30721990369700586
2022-11-19,0.32600000,0.33220000,0.32130000,0.32800000,0.6116227017436053
2022-11-20,0.32800000,0.33120000,0.31000000,0.31200000,-5.001042057466142
2022-11-21,0.31200000,0.31330000,0.29530000,0.30460000,-2.4003747348420945
2022-11-22,0.30460000,0.31690000,0.29820000,0.31260000,2.592497752631483
2022-11-23,0.31260000,0.32040000,0.30930000,0.31850000,1.8698057024841772
2022-11-24,0.31850000,0.32130000,0.31160000,0.31630000,-0.6931344700614792
2022-11-25,0.31620000,0.31730000,0.30730000,0.31460000,-0.5389139687425808
2022-11-26,0.31470000,0.32280000,0.31090000,0.31380000,-0.2546150325245095
2022-11-27,0.31380000,0.31960000,0.31140000,0.31260000,-0.38314223115560603
2022-11-28,0.31260000,0.31390000,0.30000000,0.30660000,-1.938045154966246
2022-11-29,0.30660000,0.31280000,0.30420000,0.30920000,0.84443502755532
2022-11-30,0.30930000,0.32090000,0.30840000,0.31870000,3.0261904710023795
2022-12-01,0.31860000,0.32000000,0.31250000,0.31450000,-1.3266145282795438
2022-12-02,0.31440000,0.32000000,0.31060000,0.31910000,1.4520457143702552
2022-12-03,0.31920000,0.32650000,0.31620000,0.31960000,0.156568060792186
2022-12-04,0.31960000,0.32410000,0.31810000,0.32210000,0.779184244503356
2022-12-05,0.32220000,0.32900000,0.31630000,0.31930000,-0.8730956616416938
2022-12-06,0.31930000,0.32110000,0.31350000,0.31830000,-0.3136765432689063
2022-12-07,0.31830000,0.31990000,0.30670000,0.31020000,-2.5777083545608885
2022-12-08,0.31030000,0.31580000,0.30720000,0.31450000,1.3766825398056872
2022-12-09,0.31440000,0.31660000,0.30880000,0.31180000,-0.8622119516819021
2022-12-10,0.31190000,0.31500000,0.31060000,0.31260000,0.2562461363699928
2022-12-11,0.31260000,0.31500000,0.30510000,0.30740000,-1.677458688288065
2022-12-12,0.30730000,0.30790000,0.30040000,0.30690000,-0.16278694788049594
2022-12-13,0.30690000,0.31870000,0.29910000,0.31420000,2.3507764195830125
2022-12-14,0.31420000,0.31570000,0.30530000,0.30790000,-2.0254670891065953
2022-12-15,0.30800000,0.30860000,0.29620000,0.30030000,-2.4993079941170087
2022-12-16,0.30030000,0.30130000,0.25500000,0.26320000,-13.186777553812249
2022-12-17,0.26330000,0.26780000,0.25870000,0.26720000,1.50832422113285
2022-12-18,0.26720000,0.27130000,0.26270000,0.26590000,-0.4877143413516368
2022-12-19,0.26600000,0.26940000,0.24880000,0.25290000,-5.012614457305468
2022-12-20,0.25290000,0.26210000,0.25120000,0.25870000,2.2674935516063837
2022-12-21,0.25860000,0.25930000,0.24780000,0.25340000,-2.0699821304944677
2022-12-22,0.25340000,0.25690000,0.24650000,0.25660000,1.2549184294497406
2022-12-23,0.25670000,0.26400000,0.25540000,0.25940000,1.0852819700807654
2022-12-24,0.25940000,0.26040000,0.25660000,0.25920000,-0.0771307404223981
2022-12-25,0.25910000,0.25990000,0.25460000,0.25910000,-0.03858769100553148
2022-12-26,0.25900000,0.26570000,0.25760000,0.26520000,2.3270170743643055
2022-12-27,0.26530000,0.26650000,0.25630000,0.26030000,-1.8649446311187798
2022-12-28,0.26030000,0.26110000,0.24680000,0.24820000,-4.759993923001278
2022-12-29,0.24830000,0.24840000,0.23960000,0.24400000,-1.7066647477305037
2022-12-30,0.24400000,0.24630000,0.23920000,0.24580000,0.7349971838732489
2022-12-31,0.24570000,0.25210000,0.24400000,0.24580000,0.0
2023-01-01,0.24580000,0.25000000,0.24340000,0.24990000,1.654264070897244
2023-01-02,0.24990000,0.25650000,0.24660000,0.25380000,1.548571743938072
2023-01-03,0.25380000,0.25550000,0.25020000,0.25290000,-0.3552401604367883
2023-01-04,0.25290000,0.27080000,0.25180000,0.26780000,5.724627958115246
2023-01-05,0.26780000,0.27130000,0.26330000,0.26920000,0.5214164513500724
2023-01-06,0.26920000,0.27980000,0.26710000,0.27860000,3.432246357513268
2023-01-07,0.27850000,0.28060000,0.27230000,0.27680000,-0.6481837602190917
2023-01-08,0.27680000,0.29900000,0.27420000,0.29740000,7.1782810282540135
2023-01-09,0.29750000,0.34600000,0.29550000,0.31680000,6.319262591421615
2023-01-10,0.31680000,0.32530000,0.30630000,0.32220000,1.6901810802603037
2023-01-11,0.32220000,0.32350000,0.30750000,0.32300000,0.24798524797825333
2023-01-12,0.32300000,0.33510000,0.31540000,0.32930000,1.9316866159661887
2023-01-13,0.32930000,0.35090000,0.32370000,0.34560000,4.831284754758217
2023-01-14,0.34550000,0.36970000,0.33200000,0.35250000,1.9768585322422692
2023-01-15,0.35260000,0.35390000,0.33850000,0.35070000,-0.5119465106190865
2023-01-16,0.35080000,0.36400000,0.33760000,0.35040000,-0.08557980838961317
2023-01-17,0.35050000,0.35760000,0.34300000,0.34550000,-1.4082715854511798
2023-01-18,0.34550000,0.35550000,0.32370000,0.32640000,-5.686902011777248
2023-01-19,0.32640000,0.34300000,0.32550000,0.33790000,3.4626370630292254
2023-01-20,0.33800000,0.36570000,0.33360000,0.36520000,7.769515500056932
2023-01-21,0.36510000,0.38070000,0.35690000,0.36870000,0.9538156519285443
2023-01-22,0.36860000,0.38720000,0.36290000,0.37640000,2.066910247112561
2023-01-23,0.37640000,0.38360000,0.36870000,0.37500000,-0.37263817408137867
2023-01-24,0.37500000,0.38300000,0.35520000,0.35870000,-4.443964143217391
2023-01-25,0.35880000,0.37970000,0.34690000,0.37320000,3.9628084434951747
